3,-7.14,-6.90,-3.57,478,16,38,36,174
3,-2.75,-9.85,-5.10,479,16,38,36,331
3,-4.39,-9.49,-4.31,508,16,38,36,408
3,-0.67,-9.18,-5.41,489,16,38,36,569
3,-3.92,-8.12,-4.90,491,16,38,36,634
3,-4.71,-4.12,-6.75,504,16,38,36,703
3,-2.71,-12.91,-4.79,508,16,38,36,777
3,-3.18,-8.00,-6.75,506,16,38,36,847
3,-3.80,-5.14,-5.69,500,16,38,36,997
3,-3.53,-6.55,-5.61,497,16,38,37,215
3,-2.90,-8.36,-4.04,502,16,38,37,354
3,-3.88,-7.30,-3.06,497,16,38,37,491
3,-3.96,-9.18,-3.61,489,16,38,37,561
3,-4.67,-7.22,-3.06,503,16,38,37,629
3,-5.14,-9.77,-3.57,504,16,38,37,698
3,-2.16,-9.89,-2.35,501,16,38,37,772
3,-5.41,-4.86,-4.79,514,16,38,37,989
3,-5.69,-7.34,-4.55,500,16,38,38,129
3,-5.45,-7.88,-4.20,501,16,38,38,206
3,-5.14,-6.63,-3.88,491,16,38,38,346
3,-8.94,-8.08,-2.12,501,16,38,38,534
3,-6.75,-6.28,-0.78,498,16,38,38,691
3,-5.61,-4.94,-1.29,500,16,38,38,769
3,-8.63,-6.20,0.39,499,16,38,38,838
3,-6.94,-5.26,0.27,512,16,38,38,915
3,-8.67,-4.86,0.43,495,16,38,38,985
3,-8.94,-5.41,1.61,500,16,38,39,57
3,-5.61,-4.55,1.69,494,16,38,39,274
3,-10.40,-4.00,2.08,501,16,38,39,351
3,-8.79,-4.63,3.41,501,16,38,39,427
3,-4.75,-3.41,-0.82,497,16,38,39,499
3,-10.32,-4.12,1.92,498,16,38,39,568
3,-7.85,-4.75,1.96,502,16,38,39,636
3,-8.79,3.53,-2.51,499,16,38,39,704
3,-8.94,-5.18,2.71,501,16,38,39,773
3,-6.16,-1.80,1.80,501,16,38,39,850
3,-15.89,2.24,-0.16,500,16,38,39,926
3,-12.51,-1.06,0.08,496,16,38,40,5
3,-11.85,-5.77,1.92,500,16,38,40,336
3,-7.45,-1.69,2.98,501,16,38,40,552
3,-8.43,-1.73,1.45,497,16,38,40,620
3,-8.83,-0.59,0.31,497,16,38,40,688
3,-8.55,0.39,1.33,430,16,38,40,757
3,-9.89,-1.02,2.55,563,16,38,40,826
3,-6.08,0.16,1.22,514,16,38,40,972
3,-11.22,-2.00,-1.41,479,16,38,41,52
3,-10.40,-0.86,-0.27,523,16,38,41,127
3,-7.69,-2.86,3.73,513,16,38,41,225
3,-9.92,-0.43,0.31,450,16,38,41,295
3,-9.85,-0.20,2.31,505,16,38,41,522
3,-9.14,-0.67,-3.41,478,16,38,41,623
3,-7.37,-2.12,-1.96,549,16,38,41,694
3,-11.10,0.78,-0.67,488,16,38,41,767
3,-11.26,2.20,0.82,491,16,38,41,843
3,-10.08,0.00,-2.04,502,16,38,41,906
3,-10.04,1.14,-2.24,502,16,38,41,983
3,-10.24,0.82,2.63,490,16,38,42,53
3,-9.02,-0.08,-0.12,504,16,38,42,124
3,-9.65,1.10,-0.82,496,16,38,42,201
3,-10.12,2.47,-5.10,507,16,38,42,278
3,-10.43,0.98,-2.16,492,16,38,42,355
3,-6.08,-0.94,-3.06,497,16,38,42,425
3,-8.94,0.51,-3.30,485,16,38,42,503
3,-10.36,-0.47,-4.55,477,16,38,42,572
3,-9.30,0.04,0.51,478,16,38,42,650
3,-8.98,-1.96,-1.18,492,16,38,42,971
3,-9.22,-0.63,-1.22,528,16,38,43,124
3,-10.04,-1.26,-0.71,490,16,38,43,281
3,-10.51,-0.55,1.61,528,16,38,43,359
3,-10.20,-3.49,0.94,516,16,38,43,426
3,-8.83,-3.69,0.63,515,16,38,43,504
3,-9.02,-2.08,2.51,507,16,38,43,722
3,-8.79,-4.35,0.43,496,16,38,43,789
3,-9.38,-1.57,2.63,501,16,38,43,858
3,-10.55,-2.12,-0.71,510,16,38,43,933
3,-9.02,-1.88,-0.71,494,16,38,44,9
3,-9.34,-1.14,0.51,488,16,38,44,84
3,-9.96,-0.90,-0.94,506,16,38,44,153
3,-10.40,-1.37,1.37,492,16,38,44,290
3,-10.47,-2.63,-0.98,497,16,38,44,516
3,-9.18,-1.65,0.75,502,16,38,44,594
3,-9.57,-1.92,-0.16,500,16,38,44,732
3,-9.34,0.00,0.27,483,16,38,44,803
3,-9.69,-3.14,0.75,501,16,38,44,872
3,-10.20,-13.69,-11.73,502,16,38,44,946
3,-10.43,-0.78,-0.75,493,16,38,45,16
3,-9.73,-2.90,0.59,479,16,38,45,84
3,-9.53,-0.78,-0.71,529,16,38,45,155
3,-8.83,-1.69,-1.29,493,16,38,45,224
3,-9.77,-1.45,0.12,502,16,38,45,292
3,-6.75,-2.16,0.00,497,16,38,45,400
3,-9.77,-2.47,-1.06,528,16,38,45,472
3,-9.53,-1.57,-0.86,496,16,38,45,625
3,-9.92,-4.24,-0.20,491,16,38,46,365
3,-9.45,-0.98,-1.88,488,16,38,46,434
3,-10.04,-0.98,-1.73,539,16,38,46,637
3,-9.06,-3.06,-1.33,510,16,38,46,708
3,-9.73,-2.28,0.20,513,16,38,47,196
3,-10.67,-1.33,-1.29,485,16,38,47,266
3,-8.90,-2.20,-2.24,491,16,38,47,343
3,-9.34,-0.86,-1.57,510,16,38,47,610
3,-8.83,-1.88,-2.16,511,16,38,47,748
3,-9.73,-2.24,-2.75,483,16,38,47,817
3,-10.20,-2.08,-2.90,506,16,38,48,90
3,-8.67,-1.65,-2.00,497,16,38,48,164
3,-9.06,-2.47,-4.79,501,16,38,48,233
3,-6.59,-0.67,-3.10,503,16,38,48,300
3,-10.94,-3.57,-3.26,500,16,38,48,369
3,-10.08,-1.88,-2.90,497,16,38,48,655
3,-9.34,-0.63,-0.78,493,16,38,48,725
3,-10.47,-1.37,-3.26,493,16,38,48,794
3,-6.86,1.10,-0.59,506,16,38,48,861
3,-8.36,-0.35,-5.06,499,16,38,48,933
3,-12.24,-1.37,-4.20,477,16,38,49,18
3,-10.16,-1.92,-2.67,488,16,38,49,94
3,-8.20,-1.10,-4.51,496,16,38,49,164
3,-11.06,-1.61,-3.73,502,16,38,49,232
3,-8.51,-1.88,-4.82,496,16,38,49,300
3,-5.65,-4.28,-3.61,497,16,38,49,395
3,-10.75,-2.12,-4.59,515,16,38,49,470
3,-9.38,-1.69,-4.20,496,16,38,49,537
3,-6.43,-2.47,-4.31,488,16,38,49,612
3,-9.49,-3.14,-4.55,497,16,38,49,680
3,-5.96,-1.29,-1.84,501,16,38,49,749
3,-10.32,0.86,-1.69,495,16,38,49,818
3,-7.81,-4.31,-3.69,502,16,38,49,891
3,-8.12,-0.08,-2.71,507,16,38,49,959
3,-10.36,-0.90,-3.10,501,16,38,50,26
3,-7.85,-0.24,-2.39,496,16,38,50,99
3,-9.65,-0.51,-3.73,492,16,38,50,165
3,-5.77,-0.75,-3.06,482,16,38,50,234
3,-11.26,0.59,-3.96,491,16,38,50,303
3,-8.28,-0.63,-3.84,505,16,38,50,378
3,-10.47,0.16,-3.02,506,16,38,50,457
3,-8.98,-1.33,-2.98,512,16,38,50,547
3,-10.08,-1.73,-2.82,488,16,38,50,618
3,-9.96,-3.18,-3.53,489,16,38,50,691
3,-8.71,-1.57,-3.49,504,16,38,50,769
3,-12.16,-1.88,-4.86,525,16,38,50,919
3,-8.04,-3.06,-2.63,489,16,38,50,992
3,-9.10,-0.55,-2.47,492,16,38,51,61
3,-9.61,-1.53,-2.20,487,16,38,51,131
3,-7.85,-0.94,-2.16,498,16,38,51,206
3,-8.83,-0.90,-3.06,494,16,38,51,275
3,-7.69,-1.57,-2.63,509,16,38,51,412
3,-8.75,-1.26,-1.77,501,16,38,51,480
3,-9.26,-1.10,-0.39,499,16,38,51,547
3,-11.18,-2.55,-1.53,500,16,38,51,634
3,-6.83,-0.63,0.94,502,16,38,51,711
3,-11.53,-2.90,2.79,506,16,38,51,790
3,-8.24,-0.75,1.69,498,16,38,51,856
3,-10.40,-2.20,1.57,508,16,38,51,933
3,-11.14,-2.35,3.30,490,16,38,52,10
3,-8.79,-1.73,0.82,513,16,38,52,80
3,-8.51,-4.24,3.45,496,16,38,52,147
3,-7.85,-2.86,3.41,519,16,38,52,216
3,-9.14,-3.33,3.49,496,16,38,52,284
3,-8.83,-3.02,2.67,502,16,38,52,352
3,-7.57,-3.65,0.59,497,16,38,52,422
3,-10.12,-2.24,3.57,500,16,38,52,494
3,-7.34,-3.80,3.14,499,16,38,52,571
3,-10.32,-2.47,1.69,506,16,38,52,648
3,-9.45,-3.53,2.39,499,16,38,52,726
3,-9.22,-2.86,1.49,496,16,38,52,803
3,-8.39,-2.86,2.00,496,16,38,52,880
3,-11.06,-4.16,3.14,492,16,38,52,961
3,-8.24,-2.86,2.08,505,16,38,53,27
3,-7.61,-3.02,0.75,484,16,38,53,97
3,-9.02,-3.30,1.96,500,16,38,53,234
3,-9.65,-2.79,-0.31,491,16,38,53,311
3,-8.00,-2.28,-0.31,499,16,38,53,419
3,-9.45,-2.94,-0.27,502,16,38,53,516
3,-9.38,-3.30,-0.16,492,16,38,53,582
3,-8.04,-3.30,0.27,507,16,38,53,962
3,-7.26,-3.77,1.37,499,16,38,54,32
3,-8.04,-2.43,0.94,508,16,38,54,103
3,-8.12,-4.47,3.18,491,16,38,54,180
3,-9.41,-0.43,1.53,467,16,38,54,249
3,-5.96,-3.61,7.41,488,16,38,54,316
3,-5.77,-5.22,4.98,533,16,38,54,384
3,-4.86,-5.10,7.49,489,16,38,54,473
3,-2.51,-5.53,8.59,510,16,38,54,703
3,-4.98,-2.47,7.18,531,16,38,54,791
3,-5.65,-3.26,6.94,523,16,38,54,895
3,-4.59,-2.98,8.20,488,16,38,54,964
3,-4.79,-2.31,7.85,508,16,38,55,32
3,-4.59,-2.67,7.41,489,16,38,55,99
3,-5.84,-2.35,7.37,499,16,38,55,169
3,-4.20,-2.39,8.67,488,16,38,55,245
3,-6.67,-2.24,6.24,473,16,38,55,319
3,-5.69,-0.90,6.90,533,16,38,55,389
3,-7.10,-2.28,5.77,497,16,38,55,465
3,-6.35,-2.28,6.79,499,16,38,55,536
3,-5.84,-2.55,6.12,522,16,38,55,614
3,-5.06,-0.98,7.96,494,16,38,55,690
3,-6.35,-2.82,6.39,434,16,38,55,758
3,-7.26,-3.06,7.57,520,16,38,55,915
3,-6.16,-1.37,5.77,497,16,38,56,17
3,-4.63,-2.35,7.18,518,16,38,56,86
3,-6.20,-2.86,7.73,485,16,38,56,155
3,-4.24,-2.00,7.81,467,16,38,56,223
3,-4.94,-2.20,7.85,531,16,38,56,294
3,-6.90,-4.59,8.00,502,16,38,56,365
3,-4.31,-2.00,8.20,528,16,38,56,514
3,-4.90,-2.75,7.02,493,16,38,56,590
3,-5.02,-2.63,7.45,486,16,38,56,834
3,-4.98,-2.98,7.49,515,16,38,56,904
3,-4.82,-2.55,7.57,480,16,38,56,984
3,-4.98,-2.67,7.57,506,16,38,57,51
3,-4.90,-2.71,7.57,504,16,38,57,118
3,-4.90,-2.12,7.53,491,16,38,57,194
3,-4.98,-2.67,7.49,505,16,38,57,264
3,-4.98,-2.35,7.69,500,16,38,57,333
3,-4.86,-2.67,7.65,499,16,38,57,407
3,-4.86,-2.67,7.57,504,16,38,57,482
3,-4.98,-2.82,7.57,501,16,38,57,559
3,-4.90,-2.82,7.49,499,16,38,57,630
3,-4.71,-2.55,7.81,500,16,38,57,771
3,-5.18,-3.06,7.53,500,16,38,57,846
3,-5.06,-2.47,7.88,502,16,38,58,71
3,-7.34,0.59,6.94,470,16,38,58,149
3,-4.28,-1.18,8.00,525,16,38,58,217
3,-4.04,-3.77,10.40,500,16,38,58,436
3,-7.37,-1.14,3.69,497,16,38,58,512
3,-9.53,-1.02,-1.49,480,16,38,58,590
3,-9.41,-0.63,-3.80,492,16,38,58,662
3,-6.04,-0.55,-8.00,500,16,38,58,733
3,-4.20,0.20,-9.53,501,16,38,58,812
3,-2.12,-0.16,-11.02,485,16,38,58,881
3,-3.22,0.59,-9.41,488,16,38,58,953
3,-7.14,-3.92,-3.45,482,16,38,59,352
3,-5.53,-1.41,2.71,491,16,38,59,423
3,-3.14,-0.71,1.26,537,16,38,59,492
3,-6.71,-2.16,7.22,471,16,38,59,562
3,-7.53,-3.06,5.30,522,16,38,59,630
3,-5.92,-2.63,6.00,502,16,38,59,707
3,-4.98,-2.35,7.14,483,16,38,59,777
3,-6.59,-5.18,7.18,503,16,38,59,851
3,-5.33,-3.92,6.79,511,16,38,59,930
3,-4.43,-3.49,7.96,483,16,39,0,8
3,-4.51,-2.12,8.08,491,16,39,0,83
3,-4.86,-2.43,7.85,484,16,39,0,153
3,-5.41,-2.08,7.77,506,16,39,0,225
3,-4.82,-2.04,7.65,502,16,39,0,296
3,-3.84,-2.43,7.30,490,16,39,0,366
3,-4.75,-2.75,7.69,516,16,39,0,435
3,-4.94,-2.79,7.61,498,16,39,0,503
3,-4.79,-2.82,7.61,499,16,39,0,587
3,-4.71,-2.75,7.81,492,16,39,0,650
3,-4.67,-2.98,7.73,497,16,39,0,720
3,-4.59,-2.86,7.73,497,16,39,0,788
3,-4.63,-2.67,7.73,502,16,39,0,868
3,-4.67,-2.67,7.77,501,16,39,0,945
3,-4.51,-2.55,7.77,506,16,39,1,21
3,-5.73,-2.67,7.49,500,16,39,1,109
3,-4.71,-2.55,7.81,500,16,39,1,176
3,-4.67,-2.39,7.85,497,16,39,1,244
3,-4.79,-1.96,7.65,501,16,39,1,321
3,-4.59,-2.55,7.85,514,16,39,1,401
3,-5.14,-1.26,8.90,502,16,39,1,554
3,-3.96,-1.33,6.04,498,16,39,1,627
3,-4.31,2.20,9.49,494,16,39,1,706
3,-6.79,0.75,3.84,473,16,39,1,772
3,-8.12,0.71,3.02,494,16,39,1,841
3,-10.12,0.59,0.39,529,16,39,1,910
3,-9.06,2.31,-1.92,492,16,39,1,978
3,-11.81,0.51,-5.37,523,16,39,2,46
3,-8.16,-3.37,-3.61,515,16,39,2,329
3,-6.83,-0.20,-3.26,462,16,39,2,396
3,-8.20,-2.79,-4.04,464,16,39,2,466
3,-3.84,-5.77,-5.49,545,16,39,2,535
3,-8.90,-5.77,-7.41,445,16,39,2,603
3,-7.26,-4.43,-3.69,406,16,39,2,674
3,-7.14,-3.30,-4.51,412,16,39,2,745
3,-9.41,-4.51,-2.08,547,16,39,2,964
3,-15.22,-2.51,-0.16,446,16,39,3,42
3,-9.77,0.71,-1.80,523,16,39,3,195
3,-8.79,-1.41,0.67,483,16,39,3,263
3,-12.79,-2.39,0.94,593,16,39,3,411
3,-11.73,-0.98,2.08,443,16,39,3,487
3,-6.86,-0.55,3.33,506,16,39,3,564
3,-6.55,-2.51,1.80,534,16,39,3,646
3,-5.92,-5.18,0.78,328,16,39,3,876
3,-8.28,-4.47,0.31,852,16,39,3,949
3,-8.43,-3.77,2.94,854,16,39,4,16
3,-6.71,-2.71,0.39,608,16,39,4,87
3,-9.96,-3.18,0.16,428,16,39,4,155
3,-10.24,-3.80,-1.06,445,16,39,4,260
3,-9.18,-3.22,0.63,496,16,39,4,326
3,-8.79,-4.35,1.26,507,16,39,4,399
3,-2.86,-0.16,0.39,515,16,39,4,472
3,-10.75,-1.53,-1.80,510,16,39,4,548
3,-10.59,0.47,0.27,495,16,39,4,773
3,-8.51,-1.18,1.92,489,16,39,4,844
3,-10.79,0.98,0.47,483,16,39,4,912
3,-10.90,-1.10,3.06,496,16,39,5,60
3,-8.55,2.04,1.45,496,16,39,5,128
3,-10.16,1.06,1.29,497,16,39,5,199
3,-6.20,-1.26,1.80,466,16,39,5,268
3,-11.10,-0.43,1.53,537,16,39,5,338
3,-12.55,-1.77,2.28,500,16,39,5,406
3,-6.67,-1.69,1.49,529,16,39,5,476
3,-8.71,-1.61,-1.77,502,16,39,5,606
3,-8.12,-5.53,-1.61,506,16,39,5,684
3,-15.26,-0.51,2.16,496,16,39,5,753
3,-5.96,0.24,2.55,499,16,39,5,824
3,-10.47,-1.96,-0.63,502,16,39,6,246
3,-12.83,-1.06,6.35,495,16,39,6,319
3,-9.30,1.02,-1.69,509,16,39,6,390
3,-9.34,1.88,4.43,497,16,39,6,463
3,-7.81,1.18,3.06,508,16,39,6,653
3,-11.65,-0.71,0.67,474,16,39,6,731
3,-10.12,-0.47,-0.08,525,16,39,6,811
3,-9.34,0.55,1.22,510,16,39,6,877
3,-8.12,0.04,-2.12,504,16,39,6,947
3,-11.65,0.16,1.10,509,16,39,7,14
3,-10.16,2.20,0.63,502,16,39,7,89
3,-8.20,0.12,-1.53,506,16,39,7,159
3,-10.87,-0.86,-1.14,485,16,39,7,228
3,-10.40,0.71,1.92,496,16,39,7,308
3,-8.36,0.24,-2.04,484,16,39,7,383
3,-10.20,0.63,0.78,512,16,39,7,459
3,-9.06,1.53,1.49,488,16,39,7,538
3,-9.22,1.14,-0.47,501,16,39,7,613
3,-10.55,-0.04,1.41,513,16,39,7,774
3,-9.14,1.37,1.22,512,16,39,7,842
3,-8.00,1.53,0.35,484,16,39,7,911
3,-9.02,1.37,0.27,498,16,39,7,980
3,-8.28,-1.18,2.16,480,16,39,8,48
3,-10.12,1.84,0.78,507,16,39,8,125
3,-11.73,1.57,-0.43,497,16,39,8,202
3,-10.08,0.04,-0.59,501,16,39,8,280
3,-10.98,-1.26,0.75,501,16,39,8,361
3,9.65,-20.08,3.92,507,16,39,8,430
3,-7.02,-2.98,-1.80,500,16,39,8,498
3,-5.84,-1.02,0.94,499,16,39,8,781
3,-10.90,-1.14,4.12,492,16,39,8,848
3,-10.40,-4.24,3.10,504,16,39,8,920
3,-8.98,-1.37,2.43,504,16,39,9,161
3,-4.39,-1.45,4.55,501,16,39,9,302
3,-10.87,-1.53,3.18,501,16,39,9,371
3,-7.77,-0.98,4.28,494,16,39,9,447
3,-7.92,-1.02,5.53,497,16,39,9,517
3,-7.06,-0.55,4.59,491,16,39,9,588
3,-8.94,-1.49,5.65,501,16,39,9,656
3,-7.49,-0.63,4.79,499,16,39,9,735
3,-6.08,0.55,2.94,497,16,39,9,889
3,-8.59,0.98,3.73,502,16,39,9,972
3,-7.30,1.29,3.80,507,16,39,10,59
3,-9.81,2.43,3.96,520,16,39,10,148
3,-8.32,1.10,4.86,499,16,39,10,216
3,-7.96,1.53,4.28,491,16,39,10,285
3,-8.83,1.84,4.20,501,16,39,10,352
3,-8.24,1.84,4.24,495,16,39,10,424
3,-8.16,1.73,3.80,500,16,39,10,569
3,-8.36,1.80,3.80,500,16,39,10,638
3,-9.49,2.39,3.69,491,16,39,10,708
3,-8.98,2.28,5.77,501,16,39,10,992
3,-7.92,2.43,5.69,498,16,39,11,69
3,-8.51,2.08,3.33,488,16,39,11,138
3,-8.90,2.12,4.47,482,16,39,11,336
3,-8.28,2.08,3.65,509,16,39,11,477
3,-8.39,2.51,3.77,500,16,39,11,547
3,-8.24,2.39,3.73,510,16,39,11,615
3,-8.43,2.43,3.69,516,16,39,11,685
3,-8.43,2.71,3.61,485,16,39,11,772
3,-8.67,2.63,3.49,427,16,39,11,851
3,-8.04,2.28,3.80,496,16,39,11,919
3,-8.87,3.65,4.04,492,16,39,11,992
3,-8.00,2.28,3.49,463,16,39,12,59
3,-8.12,2.75,3.45,479,16,39,12,127
3,-8.24,2.75,3.45,498,16,39,12,197
3,-8.16,2.71,3.57,509,16,39,12,278
3,-8.16,3.10,3.80,506,16,39,12,346
3,-8.71,2.79,3.45,507,16,39,12,491
3,-8.28,3.26,3.61,509,16,39,12,560
3,-7.77,2.86,3.84,508,16,39,12,652
3,-8.39,2.43,3.84,496,16,39,13,16
3,-8.24,2.55,4.55,499,16,39,13,437
3,-8.75,2.20,3.80,491,16,39,13,506
3,-8.08,2.24,4.04,449,16,39,13,575
3,-7.61,3.06,4.67,506,16,39,13,642
3,-8.36,2.35,4.31,468,16,39,13,789
3,-8.24,2.94,5.06,493,16,39,13,860
3,-7.45,2.31,4.82,514,16,39,13,926
3,-7.53,2.86,4.35,529,16,39,13,996
3,-8.00,3.10,4.16,501,16,39,14,135
3,-8.12,2.71,4.12,852,16,39,14,412
3,-7.69,2.24,4.63,726,16,39,14,481
3,-7.49,2.71,4.79,512,16,39,14,618
3,-7.65,2.47,4.59,492,16,39,14,751
3,-7.88,2.82,4.20,502,16,39,14,827
3,-7.34,3.49,3.77,492,16,39,14,895
3,-7.73,3.10,4.00,501,16,39,15,176
3,-8.87,2.86,3.65,613,16,39,15,591
3,-8.32,2.51,4.04,569,16,39,15,660
3,-7.92,2.47,4.31,455,16,39,15,728
3,-8.08,2.24,4.51,454,16,39,16,84
3,-7.96,2.43,4.67,568,16,39,16,219
3,-8.12,2.24,4.47,508,16,39,16,361
3,-8.16,2.16,4.31,525,16,39,16,430
3,-8.39,2.31,4.20,510,16,39,16,641
3,-8.28,2.28,4.24,508,16,39,16,707
3,-8.08,2.20,4.39,612,16,39,16,783
3,-8.08,2.20,4.31,479,16,39,16,856
3,-8.04,1.96,4.55,855,16,39,17,244
3,-8.12,2.04,4.43,649,16,39,17,314
3,-8.16,2.08,4.43,333,16,39,17,389
3,-8.12,2.00,4.51,483,16,39,17,457
3,-8.12,1.92,4.51,581,16,39,17,528
3,-8.12,2.00,4.59,548,16,39,17,597
3,-8.16,1.96,4.47,495,16,39,17,670
3,-8.08,2.04,4.43,501,16,39,17,739
3,-8.43,2.47,4.47,464,16,39,17,806
3,-8.71,2.75,4.43,484,16,39,17,882
3,-8.59,2.67,4.31,478,16,39,17,958
3,-8.00,1.84,4.39,504,16,39,18,29
3,-7.57,2.16,4.28,493,16,39,18,98
3,-8.16,1.88,4.47,494,16,39,18,235
3,-8.12,1.84,4.51,501,16,39,18,308
3,-8.24,1.92,4.47,508,16,39,18,378
3,-8.20,1.92,4.47,557,16,39,18,463
3,-8.16,1.96,4.47,479,16,39,18,558
3,-8.16,1.96,4.43,527,16,39,18,628
3,-8.12,1.92,4.51,499,16,39,18,700
3,-8.16,1.77,4.59,491,16,39,18,775
3,-8.16,1.92,4.51,516,16,39,18,939
3,-8.04,1.88,4.51,517,16,39,19,96
3,-8.08,1.96,4.47,486,16,39,19,176
3,-8.16,1.88,4.43,497,16,39,19,389
3,-8.12,2.00,4.55,529,16,39,19,578
3,-8.08,1.92,4.59,487,16,39,19,656
3,-8.00,1.84,4.67,454,16,39,19,724
3,-8.04,1.84,4.59,498,16,39,19,801
3,-8.12,1.92,4.59,491,16,39,19,943
3,-8.04,1.92,4.63,516,16,39,20,18
3,-8.04,1.96,4.63,500,16,39,20,87
3,-8.00,1.96,4.59,483,16,39,20,155
3,-8.00,1.88,4.63,479,16,39,20,299
3,-7.96,1.92,4.71,455,16,39,20,371
3,-8.04,1.92,4.59,462,16,39,20,446
3,-8.12,1.92,4.63,506,16,39,20,516
3,-8.04,1.96,4.63,504,16,39,20,593
3,-8.08,1.92,4.63,479,16,39,20,665
3,-8.08,1.88,4.59,500,16,39,20,742
3,-8.00,1.84,4.71,534,16,39,20,919
3,-8.08,1.88,4.67,501,16,39,20,991
3,-8.16,1.92,4.59,460,16,39,21,75
3,-8.08,1.80,4.71,174,16,39,21,149
3,-8.00,1.69,4.67,788,16,39,21,220
3,-8.00,1.84,4.63,779,16,39,21,296
3,-8.12,1.92,4.75,431,16,39,21,375
3,-8.12,1.73,4.71,521,16,39,21,534
3,-8.12,1.84,4.79,392,16,39,21,601
3,-8.08,1.84,4.51,450,16,39,21,740
3,-8.08,1.96,4.59,423,16,39,21,809
3,-8.04,1.80,4.55,252,16,39,21,976
3,-8.04,1.73,4.67,226,16,39,22,44
3,-8.08,1.80,4.63,373,16,39,22,115
3,-8.08,1.73,4.55,209,16,39,22,184
3,-7.49,0.16,4.31,4,16,39,22,254
3,-8.12,1.73,4.55,476,16,39,22,326
3,-8.16,1.80,4.55,4,16,39,22,444
3,-8.12,1.73,4.55,4,16,39,22,516
3,-8.16,1.80,4.55,467,16,39,22,593
3,-8.12,1.77,4.63,851,16,39,22,662
3,-8.12,1.69,4.59,471,16,39,22,737
3,-8.20,1.77,4.51,328,16,39,22,897
3,-8.08,1.80,4.51,411,16,39,22,971
3,-8.08,1.77,4.59,498,16,39,23,49
3,-8.12,1.80,4.55,412,16,39,23,119
3,-8.12,1.80,4.59,367,16,39,23,188
3,-8.16,1.77,4.59,364,16,39,23,261
3,-8.08,1.88,4.67,428,16,39,23,331
3,-8.08,1.84,4.59,586,16,39,23,399
3,-8.08,1.80,4.63,607,16,39,23,470
3,-8.08,1.84,4.63,536,16,39,23,539
3,-8.08,1.84,4.59,482,16,39,23,616
3,-8.08,1.84,4.63,56,16,39,23,694
3,-7.96,1.84,4.67,211,16,39,23,762
3,-8.08,1.77,4.63,465,16,39,23,874
3,-8.08,1.77,4.63,428,16,39,23,943
3,-8.08,1.80,4.67,393,16,39,24,13
3,-8.08,1.92,4.71,483,16,39,24,150
3,-8.08,1.80,4.63,494,16,39,24,217
3,-8.08,1.80,4.67,202,16,39,24,295
3,-8.04,1.77,4.71,395,16,39,24,368
3,-8.04,1.80,4.75,415,16,39,24,474
3,-8.00,1.77,4.71,483,16,39,24,574
3,-8.00,1.77,4.59,519,16,39,24,641
3,-8.08,1.73,4.63,482,16,39,24,884
3,-8.12,1.77,4.63,482,16,39,24,953
3,-8.24,1.84,4.79,472,16,39,25,22
3,-8.00,1.69,4.71,502,16,39,25,88
3,-8.08,1.73,4.59,470,16,39,25,155
3,-8.12,1.80,4.67,462,16,39,25,231
3,-8.12,1.57,4.75,477,16,39,25,667
3,-8.00,1.57,4.63,484,16,39,25,748
3,-8.08,1.69,4.59,483,16,39,25,848
3,-8.20,1.92,4.43,484,16,39,25,996
3,-8.12,2.00,4.51,472,16,39,26,64
3,-8.28,1.92,4.39,475,16,39,26,137
3,-8.20,2.00,4.31,482,16,39,26,205
3,-8.20,1.96,4.35,482,16,39,26,272
3,-8.16,2.08,4.28,480,16,39,26,341
3,-8.28,2.04,4.20,480,16,39,26,413
3,-8.20,1.88,4.28,478,16,39,26,481
3,-8.28,2.00,4.24,487,16,39,26,580
3,-8.43,1.96,4.08,497,16,39,26,649
3,-8.47,2.16,4.24,484,16,39,26,727
3,-8.55,1.77,4.31,487,16,39,26,797
3,-8.28,1.53,4.43,488,16,39,26,866
3,-8.12,1.77,4.55,500,16,39,26,939
3,-7.81,1.88,4.63,489,16,39,27,8
3,-8.12,2.16,4.43,481,16,39,27,77
3,-8.16,2.39,4.39,488,16,39,27,147
3,-8.36,2.28,4.20,490,16,39,27,219
3,-8.67,2.08,3.84,488,16,39,27,286
3,-8.36,2.51,3.92,488,16,39,27,433
3,-8.47,2.59,3.88,483,16,39,27,503
3,-8.24,2.43,3.77,497,16,39,27,580
3,-8.36,2.94,3.53,506,16,39,27,648
3,-8.16,2.90,3.53,487,16,39,27,718
3,-8.63,2.86,2.94,490,16,39,27,938
3,-8.83,2.59,3.14,488,16,39,28,7
3,-8.59,2.08,3.96,489,16,39,28,73
3,-8.55,2.04,3.49,488,16,39,28,416
3,-8.47,2.20,3.65,494,16,39,28,484
3,-8.43,2.51,3.84,492,16,39,28,553
3,-8.83,2.35,3.26,489,16,39,28,621
3,-8.20,1.80,3.61,497,16,39,28,765
3,-8.75,1.96,3.37,515,16,39,28,905
3,-8.36,2.43,3.61,501,16,39,28,974
3,-8.47,2.47,3.65,485,16,39,29,42
3,-8.98,2.43,3.14,513,16,39,29,123
3,-8.94,2.35,3.14,498,16,39,29,216
3,-8.75,2.31,3.53,488,16,39,29,275
3,-8.71,2.04,3.49,484,16,39,29,353
3,-8.71,2.35,3.33,491,16,39,29,430
3,-8.59,2.39,3.37,520,16,39,29,507
3,-8.39,2.47,3.77,500,16,39,29,585
3,-8.36,2.43,3.65,483,16,39,29,653
