1,-3.10,4.98,7.73,479,16,48,17,450
1,-3.14,4.94,7.88,472,16,48,17,524
1,-3.10,4.98,7.85,479,16,48,17,593
1,-3.14,4.98,7.92,477,16,48,17,661
1,-3.14,4.98,7.81,482,16,48,17,935
1,-3.14,4.94,7.81,488,16,48,18,73
1,-3.14,4.98,7.88,482,16,48,18,212
1,-3.10,4.98,7.85,483,16,48,18,280
1,-3.14,4.98,7.77,480,16,48,18,424
1,-3.22,4.98,7.81,482,16,48,18,499
1,-3.10,4.98,7.73,498,16,48,18,634
1,-3.14,4.94,7.85,485,16,48,19,51
1,-3.14,4.98,7.81,487,16,48,19,117
1,-3.10,4.98,7.81,488,16,48,19,185
1,-3.18,4.98,7.77,472,16,48,19,260
1,-3.14,4.98,7.88,489,16,48,19,396
1,-3.10,4.94,7.81,495,16,48,19,462
1,-3.14,4.94,7.85,499,16,48,19,531
1,-3.10,4.98,7.85,497,16,48,19,600
1,-3.10,5.06,7.85,487,16,48,19,668
1,-3.18,4.67,7.81,497,16,48,19,739
1,-3.02,5.02,7.85,488,16,48,19,878
1,-3.10,4.98,7.85,491,16,48,19,945
1,-3.14,4.98,7.77,490,16,48,20,15
1,-3.14,4.94,7.85,486,16,48,20,83
1,-3.18,5.02,7.77,488,16,48,20,155
1,-3.18,4.94,7.85,488,16,48,20,231
1,-3.06,4.98,7.85,502,16,48,20,299
1,-3.22,4.98,7.81,509,16,48,20,371
1,-3.14,4.94,7.88,498,16,48,20,583
1,-3.14,5.02,7.77,492,16,48,20,928
1,-3.22,5.02,7.85,504,16,48,21,379
1,-3.10,4.98,7.77,489,16,48,21,943
1,-3.14,4.98,7.85,489,16,48,22,12
1,-3.14,4.98,7.81,519,16,48,22,79
1,-3.14,4.98,7.81,499,16,48,22,495
1,-3.18,4.94,7.85,497,16,48,22,564
1,-3.14,4.98,7.77,492,16,48,22,631
1,-3.18,4.94,7.81,492,16,48,22,712
1,-3.14,4.98,7.81,490,16,48,22,774
1,-3.14,4.98,7.85,496,16,48,22,914
1,-3.14,4.98,7.77,534,16,48,22,981
1,-3.14,4.98,7.81,520,16,48,23,50
1,-3.14,4.98,7.81,513,16,48,23,197
1,-3.14,4.98,7.81,515,16,48,23,262
1,-3.14,4.98,7.77,491,16,48,23,627
1,-3.30,5.06,7.65,493,16,48,23,697
1,-3.10,4.94,7.81,533,16,48,23,835
1,-3.14,4.98,7.85,545,16,48,23,908
1,-3.14,4.98,7.85,516,16,48,23,976
1,-3.10,5.02,7.77,515,16,48,24,42
1,-3.18,4.98,7.81,525,16,48,24,111
1,-3.14,4.94,7.81,513,16,48,24,190
1,-3.10,4.98,7.88,500,16,48,24,257
1,-3.18,4.98,7.77,491,16,48,24,364
1,-3.18,4.98,7.85,496,16,48,24,433
1,-3.06,4.98,7.88,492,16,48,24,506
1,-3.14,5.02,7.85,491,16,48,25,263
1,-3.10,4.98,7.81,488,16,48,25,332
1,-3.06,4.94,7.81,485,16,48,25,396
1,-3.14,4.98,7.81,537,16,48,25,537
1,-3.18,4.98,7.85,495,16,48,25,959
1,-3.18,5.02,7.81,486,16,48,26,26
1,-3.14,4.98,7.81,488,16,48,26,96
1,-3.14,4.98,7.77,488,16,48,26,179
1,-3.14,4.98,7.85,482,16,48,26,247
1,-3.26,5.26,7.85,479,16,48,26,314
1,-3.10,4.98,7.81,520,16,48,26,382
1,-3.18,4.98,7.77,548,16,48,26,454
1,-2.98,4.94,7.85,522,16,48,26,525
1,-3.14,4.98,7.81,509,16,48,26,595
1,-3.18,4.98,7.77,515,16,48,26,671
1,-3.14,4.98,7.81,492,16,48,26,809
1,-3.18,4.98,7.81,487,16,48,26,879
1,-3.22,5.02,7.81,483,16,48,26,947
1,-3.14,4.98,7.81,483,16,48,27,20
1,-3.18,5.02,7.77,481,16,48,27,90
1,-3.22,5.02,7.81,473,16,48,27,161
1,-3.26,4.98,7.85,540,16,48,27,298
1,-3.18,4.98,7.77,489,16,48,27,672
1,-3.18,4.98,7.81,486,16,48,27,742
1,-3.14,4.98,7.85,485,16,48,27,812
1,-3.14,5.02,7.73,482,16,48,27,882
1,-3.14,4.98,7.81,482,16,48,27,953
1,-3.14,4.98,7.77,480,16,48,28,23
1,-3.14,5.06,7.88,477,16,48,28,92
1,-3.14,4.98,7.85,515,16,48,28,163
1,-3.14,5.02,7.85,533,16,48,28,227
1,-3.30,4.94,7.96,514,16,48,28,300
1,-3.45,4.94,7.61,501,16,48,28,373
1,-3.41,5.06,7.85,508,16,48,28,506
1,-3.45,4.94,7.53,490,16,48,28,647
1,-2.94,4.98,7.81,480,16,48,28,788
1,-3.53,5.02,7.65,482,16,48,28,858
1,-3.49,5.06,7.81,506,16,48,29,37
1,-3.37,4.98,7.65,509,16,48,29,174
1,-3.49,5.14,7.65,498,16,48,29,385
1,-3.30,5.14,7.69,490,16,48,29,472
1,-3.45,5.14,7.69,475,16,48,29,691
1,-3.37,4.98,7.77,478,16,48,29,898
1,-3.22,4.67,7.81,509,16,48,29,970
1,-3.14,5.02,7.85,509,16,48,30,36
1,-3.33,5.14,7.77,497,16,48,30,106
1,-3.18,4.90,7.85,492,16,48,30,174
1,-3.10,4.67,7.81,481,16,48,30,314
1,-3.18,4.94,8.08,484,16,48,30,383
1,-3.61,5.14,7.57,484,16,48,30,451
1,-3.14,4.90,7.96,480,16,48,30,593
1,-3.57,4.86,7.69,489,16,48,31,29
1,-3.14,4.55,7.69,492,16,48,31,98
1,-3.41,4.59,7.57,482,16,48,31,308
1,-2.86,5.10,7.65,484,16,48,31,375
1,-3.80,4.47,7.41,472,16,48,31,444
1,-3.57,4.94,7.77,483,16,48,31,515
1,-3.14,4.86,7.73,497,16,48,31,798
1,-3.61,4.90,8.00,490,16,48,31,941
1,-3.61,5.69,7.88,484,16,48,32,8
1,-3.02,4.71,7.61,482,16,48,32,77
1,-3.41,4.86,7.77,496,16,48,32,611
1,-3.53,4.82,7.73,485,16,48,32,679
1,-3.41,4.79,7.73,491,16,48,32,748
1,-3.22,4.94,7.85,489,16,48,32,821
1,-3.22,5.06,7.81,485,16,48,32,890
1,-3.18,5.02,7.88,485,16,48,32,957
1,-3.10,4.98,7.88,487,16,48,33,27
1,-3.26,4.94,7.88,498,16,48,33,380
1,-3.06,5.06,7.81,496,16,48,33,589
1,-3.53,4.94,8.08,496,16,48,33,666
1,-4.20,4.31,8.12,491,16,48,33,738
1,-3.33,4.59,7.22,489,16,48,33,806
1,-3.92,4.67,7.53,496,16,48,33,875
1,-3.65,5.22,7.81,491,16,48,33,941
1,-3.84,4.86,8.12,484,16,48,34,10
1,-3.73,4.67,7.22,497,16,48,34,78
1,-3.96,4.86,7.65,507,16,48,34,290
1,-4.28,4.86,7.73,510,16,48,34,358
1,-3.88,4.75,7.61,501,16,48,34,424
1,-3.49,5.30,7.57,499,16,48,34,492
1,-3.53,5.18,7.65,492,16,48,34,663
1,-3.96,5.22,7.22,491,16,48,34,749
1,-3.49,4.94,8.24,511,16,48,34,818
1,-3.33,5.02,7.85,492,16,48,34,900
1,-3.61,5.10,7.49,503,16,48,34,973
1,-3.65,5.02,7.69,514,16,48,35,49
1,-3.77,4.47,7.85,501,16,48,35,114
1,-3.49,5.06,7.65,508,16,48,35,261
1,-3.37,5.14,7.77,487,16,48,35,345
1,-3.22,4.90,7.69,494,16,48,35,483
1,-3.77,4.90,7.85,490,16,48,35,623
1,-3.65,4.75,7.88,507,16,48,35,912
1,-3.45,4.82,7.81,504,16,48,35,983
1,-3.45,4.86,7.77,501,16,48,36,51
1,-3.49,4.94,7.81,506,16,48,36,123
1,-3.26,4.94,7.81,498,16,48,36,196
1,-3.33,4.90,7.73,491,16,48,36,271
1,-3.33,4.94,7.96,493,16,48,36,339
1,-3.30,4.79,7.81,492,16,48,36,410
1,-3.49,4.75,7.73,488,16,48,36,479
1,-3.37,4.71,7.85,485,16,48,36,553
1,-3.22,4.82,7.88,506,16,48,36,621
1,-3.26,4.98,7.81,516,16,48,36,691
1,-3.41,4.90,7.85,504,16,48,36,761
1,-3.33,4.82,7.81,506,16,48,36,830
1,-3.06,4.94,7.96,506,16,48,36,906
1,-3.65,4.82,7.69,497,16,48,37,110
1,-3.22,5.10,7.53,482,16,48,37,178
1,-3.65,5.02,7.53,492,16,48,37,325
1,-4.16,5.10,7.02,491,16,48,37,397
1,-3.53,4.82,7.49,504,16,48,37,755
1,-4.28,4.67,7.73,491,16,48,37,957
1,-4.12,4.98,7.45,510,16,48,38,238
1,-5.06,4.98,6.39,504,16,48,38,305
1,-5.84,3.77,6.20,503,16,48,38,375
1,-6.24,4.90,6.20,498,16,48,38,457
1,-5.84,4.55,6.20,499,16,48,38,545
1,-5.81,4.39,6.08,491,16,48,38,658
1,-6.24,4.94,6.32,485,16,48,38,800
1,-6.00,4.79,5.77,484,16,48,38,871
1,-6.16,5.10,5.84,492,16,48,39,7
1,-5.92,6.16,5.81,510,16,48,39,74
1,-5.77,5.96,5.81,498,16,48,39,146
1,-6.04,5.33,5.81,496,16,48,39,354
1,-5.69,5.26,6.20,489,16,48,39,423
1,-5.57,5.10,6.32,490,16,48,39,490
1,-5.88,5.49,5.96,486,16,48,39,558
1,-5.69,4.86,6.04,485,16,48,39,641
1,-6.39,5.06,6.16,491,16,48,39,775
1,-6.12,5.14,5.96,503,16,48,39,844
1,-6.75,5.33,5.88,500,16,48,39,926
1,-6.94,5.14,5.69,496,16,48,39,994
1,-6.51,5.41,5.69,496,16,48,40,68
1,-5.69,5.33,5.88,487,16,48,40,491
1,-5.57,5.81,6.08,501,16,48,40,630
1,-5.53,5.81,6.00,495,16,48,40,841
1,-5.57,5.73,5.96,498,16,48,40,909
1,-5.96,5.33,6.00,498,16,48,41,745
1,-5.53,4.51,6.79,489,16,48,42,60
1,-5.73,4.24,6.75,489,16,48,42,128
1,-5.84,4.35,6.75,499,16,48,42,199
1,-5.65,4.79,6.63,499,16,48,42,336
1,-5.18,4.86,6.71,500,16,48,42,554
1,-5.84,3.18,6.75,492,16,48,42,691
1,-5.02,4.39,7.14,489,16,48,42,826
1,-5.30,4.79,7.02,491,16,48,42,892
1,-4.98,4.90,6.79,512,16,48,42,965
1,-5.10,4.82,6.83,515,16,48,43,37
1,-5.22,5.02,6.67,506,16,48,43,115
1,-5.06,4.90,6.86,508,16,48,43,257
1,-5.18,4.90,6.71,496,16,48,43,325
1,-5.18,4.90,6.83,497,16,48,43,394
1,-5.33,4.98,6.71,496,16,48,43,464
1,-5.96,4.67,6.55,509,16,48,44,66
1,-5.33,4.67,6.90,500,16,48,44,136
1,-5.49,4.79,6.43,498,16,48,44,206
1,-5.26,4.90,6.71,476,16,48,44,344
1,-5.88,5.22,6.32,490,16,48,44,415
1,-5.73,4.86,6.43,498,16,48,44,484
1,-4.98,4.63,6.79,502,16,48,44,554
1,-5.18,4.47,7.02,514,16,48,44,624
1,-5.73,4.20,7.02,502,16,48,44,716
1,-5.06,5.10,6.79,508,16,48,44,787
1,-4.47,5.22,7.34,491,16,48,44,857
1,-3.53,5.02,7.57,498,16,48,44,928
1,-4.35,3.73,8.04,497,16,48,44,998
1,-3.65,5.18,7.81,486,16,48,45,67
1,-3.96,3.77,8.39,491,16,48,45,135
1,-3.22,4.79,7.65,492,16,48,45,204
1,-3.96,5.06,7.57,492,16,48,45,271
1,-3.73,3.57,8.51,513,16,48,45,354
1,-3.88,3.65,7.92,504,16,48,45,447
1,-4.43,6.00,6.71,517,16,48,45,542
1,-4.75,4.90,7.26,504,16,48,45,621
1,-4.67,4.59,7.30,494,16,48,45,694
1,-4.04,4.47,7.53,492,16,48,45,765
1,-3.73,4.63,7.96,494,16,48,45,835
1,-3.14,4.63,8.28,491,16,48,45,904
1,-3.45,3.88,7.92,488,16,48,45,973
1,-3.49,4.31,7.69,500,16,48,46,44
1,-4.00,4.90,8.20,510,16,48,46,112
1,-3.77,4.98,8.00,499,16,48,46,185
1,-3.14,5.02,7.96,497,16,48,46,257
1,-2.71,4.43,8.24,499,16,48,46,322
1,-2.90,4.47,7.77,479,16,48,46,394
1,-2.71,4.63,8.12,496,16,48,46,465
1,-2.55,4.51,8.32,492,16,48,46,535
1,-2.51,4.51,8.20,477,16,48,46,604
1,-2.39,4.63,8.24,489,16,48,46,673
1,-2.63,4.51,8.43,488,16,48,46,740
1,-2.55,4.31,8.20,489,16,48,46,810
1,-2.55,4.12,8.43,498,16,48,46,955
1,-2.47,4.47,8.32,494,16,48,47,101
1,-2.51,4.31,8.28,496,16,48,47,170
1,-2.55,4.28,8.47,489,16,48,47,238
1,-2.86,4.63,8.08,488,16,48,47,306
1,-2.55,4.94,8.20,487,16,48,47,447
1,-2.82,4.71,8.28,488,16,48,47,517
1,-2.55,4.47,8.39,500,16,48,47,586
1,-2.63,4.28,8.32,505,16,48,47,667
1,-2.75,4.39,8.16,494,16,48,47,735
1,-2.98,4.28,8.00,491,16,48,47,811
1,-2.47,4.43,8.24,485,16,48,47,882
1,-2.31,4.59,8.36,483,16,48,47,951
1,-2.47,4.35,8.51,490,16,48,48,19
1,-2.82,4.39,8.28,496,16,48,48,89
1,-2.79,4.12,8.20,488,16,48,48,160
1,-2.63,4.67,7.96,485,16,48,48,232
1,-2.47,4.67,8.20,492,16,48,48,299
1,-2.31,4.39,8.71,508,16,48,48,369
1,-2.55,4.35,8.39,504,16,48,48,438
1,-2.79,4.28,8.08,496,16,48,48,507
1,-3.06,4.43,8.04,496,16,48,48,582
1,-2.47,4.79,8.04,488,16,48,48,656
1,-2.39,4.55,8.67,497,16,48,48,766
1,-2.63,4.35,8.36,483,16,48,48,856
1,-2.39,4.67,8.32,490,16,48,49,72
1,-2.51,4.35,8.63,505,16,48,49,142
1,-2.71,4.31,8.04,503,16,48,49,282
1,-3.41,3.88,8.24,501,16,48,49,939
1,-2.43,4.47,8.16,509,16,48,50,237
1,-2.47,4.39,8.51,510,16,48,50,306
1,-2.86,4.55,8.24,503,16,48,50,373
1,-2.67,4.63,8.12,498,16,48,50,443
1,-2.82,4.75,8.32,497,16,48,50,800
1,-2.55,4.63,8.24,521,16,48,50,867
1,-2.75,4.47,8.08,508,16,48,50,934
1,-2.79,4.47,8.04,490,16,48,51,5
1,-2.63,4.47,8.24,506,16,48,51,72
1,-2.90,5.02,7.92,506,16,48,51,140
1,-2.90,4.51,8.20,483,16,48,51,416
1,-2.63,4.51,8.28,490,16,48,51,484
1,-2.90,4.59,8.12,489,16,48,51,556
1,-2.79,4.71,7.96,510,16,48,51,626
1,-2.75,4.71,8.08,526,16,48,51,696
1,-2.71,4.71,8.20,510,16,48,51,846
1,-2.67,4.55,8.20,508,16,48,51,982
1,-2.67,4.55,8.28,498,16,48,52,50
1,-2.59,4.59,8.28,494,16,48,52,118
1,-2.51,4.71,8.16,528,16,48,52,433
1,-2.67,4.59,8.12,515,16,48,52,573
1,-2.51,4.59,8.20,509,16,48,52,637
1,-2.55,4.63,8.24,506,16,48,52,779
1,-2.63,4.63,8.12,496,16,48,52,916
1,-2.47,4.67,8.28,491,16,48,52,984
1,-2.67,4.75,8.16,483,16,48,53,52
1,-2.79,4.67,8.08,489,16,48,53,123
1,-2.71,4.71,8.24,496,16,48,53,624
1,-3.06,4.67,8.04,489,16,48,53,787
1,-2.63,4.35,7.92,489,16,48,53,852
1,-2.71,4.47,8.24,490,16,48,53,922
1,-2.24,4.28,8.87,498,16,48,53,991
1,-3.18,5.69,7.65,510,16,48,54,268
1,-5.53,4.98,6.86,510,16,48,54,338
1,-4.35,4.82,7.37,497,16,48,54,407
1,-4.28,4.16,7.41,493,16,48,54,474
1,-5.53,4.12,7.61,491,16,48,54,549
1,-4.90,5.57,6.32,523,16,48,54,922
1,-5.37,5.81,6.32,508,16,48,54,990
1,-4.90,5.73,6.51,476,16,48,55,504
1,-5.02,5.41,6.00,479,16,48,55,573
1,-5.57,6.16,5.69,485,16,48,55,642
1,-5.53,6.16,6.08,506,16,48,55,715
1,-5.22,6.35,5.88,513,16,48,55,799
1,-4.94,6.12,5.77,499,16,48,55,868
1,-4.86,6.39,5.77,503,16,48,55,937
1,-5.41,6.39,5.88,504,16,48,56,7
1,-5.53,5.84,5.92,498,16,48,56,82
1,-5.57,6.16,5.45,491,16,48,56,150
1,-5.37,6.08,5.65,486,16,48,56,219
1,-5.26,6.16,6.00,489,16,48,56,287
1,-5.22,6.28,5.69,497,16,48,56,440
1,-5.26,6.39,5.65,514,16,48,56,509
1,-5.10,6.59,5.69,502,16,48,56,667
1,-4.98,6.59,5.73,485,16,48,56,736
1,-4.98,6.63,5.65,506,16,48,56,805
1,-4.98,6.47,5.57,501,16,48,56,956
1,-5.06,6.47,5.69,479,16,48,57,26
1,-5.02,6.39,5.73,484,16,48,57,165
1,-5.06,6.94,5.53,491,16,48,57,236
1,-5.10,6.71,5.57,528,16,48,57,303
1,-5.02,6.75,5.65,514,16,48,57,371
1,-5.14,6.55,5.69,504,16,48,57,444
1,-5.02,6.59,5.61,502,16,48,57,513
1,-5.06,6.55,5.53,506,16,48,57,581
1,-4.94,6.67,5.69,497,16,48,57,650
1,-4.98,6.55,5.73,492,16,48,57,719
1,-5.10,6.63,5.69,488,16,48,57,789
1,-5.10,6.63,5.61,486,16,48,57,861
1,-5.06,6.63,5.49,487,16,48,57,933
1,-5.02,6.59,5.53,483,16,48,57,0
1,-5.18,6.59,5.49,503,16,48,58,68
1,-5.22,6.63,5.69,522,16,48,58,136
1,-5.14,6.63,5.69,510,16,48,58,207
1,-5.30,5.81,6.08,489,16,48,58,625
1,-5.57,5.84,6.00,484,16,48,58,697
1,-5.26,5.88,6.20,517,16,48,58,898
1,-5.10,5.73,6.28,515,16,48,58,965
1,-4.71,5.30,6.51,505,16,48,59,113
1,-4.98,5.37,6.71,489,16,48,59,453
1,-4.63,5.41,6.79,512,16,48,59,587
1,-5.22,5.88,6.32,493,16,49,0,5
1,-4.94,5.73,5.81,491,16,49,0,75
1,-4.63,5.77,6.35,488,16,49,0,147
1,-5.10,5.18,6.86,487,16,49,0,214
1,-5.18,5.22,6.79,484,16,49,0,282
1,-5.18,5.57,6.28,509,16,49,0,417
1,-5.45,4.98,6.43,486,16,49,0,979
1,-4.98,4.43,7.34,478,16,49,1,46
1,-3.84,4.20,7.34,483,16,49,1,116
1,-3.84,4.55,7.57,502,16,49,1,316
1,-4.24,4.82,7.30,502,16,49,1,390
1,-3.26,4.94,7.57,496,16,49,1,458
1,-4.31,5.26,6.83,497,16,49,1,529
1,-4.04,5.33,7.06,497,16,49,1,599
1,-3.73,5.61,7.73,487,16,49,1,738
1,-2.82,4.55,7.88,487,16,49,1,899
1,-2.82,4.67,7.88,484,16,49,2,28
1,-2.94,5.06,8.20,501,16,49,2,101
1,-2.82,5.69,8.00,494,16,49,2,191
1,-3.06,4.94,7.69,493,16,49,2,261
1,-3.26,4.71,7.69,491,16,49,2,330
1,-2.86,5.06,7.96,489,16,49,2,397
1,-2.47,5.06,7.92,484,16,49,2,470
1,-2.79,5.02,7.92,483,16,49,2,535
1,-2.59,5.65,8.20,483,16,49,2,605
1,-2.67,4.79,7.92,472,16,49,2,677
1,-2.90,5.14,7.61,479,16,49,2,750
1,-3.22,5.10,8.20,471,16,49,2,885
1,-2.59,5.14,7.88,490,16,49,3,247
1,-2.79,5.18,7.85,484,16,49,3,315
1,-2.75,5.30,7.85,484,16,49,3,391
1,-2.55,5.22,7.85,487,16,49,3,462
1,-2.67,5.18,7.85,487,16,49,3,531
1,-2.82,5.18,7.88,474,16,49,3,598
1,-2.86,5.18,7.85,485,16,49,3,681
1,-2.86,5.18,7.77,499,16,49,3,819
1,-2.63,4.94,8.00,492,16,49,4,154
1,-2.59,5.18,7.88,487,16,49,4,247
1,-3.02,5.37,7.65,487,16,49,4,398
1,-2.98,5.18,7.77,487,16,49,4,468
1,-2.75,5.33,7.65,486,16,49,4,536
1,-2.82,5.26,7.69,484,16,49,4,606
1,-2.98,5.22,7.81,494,16,49,4,676
1,-2.86,5.22,7.81,508,16,49,4,750
1,-2.90,5.53,7.77,485,16,49,4,831
1,-2.82,5.18,7.73,494,16,49,4,900
1,-2.75,5.06,7.81,498,16,49,4,980
1,-2.75,5.30,7.73,496,16,49,5,48
1,-2.86,5.30,7.73,492,16,49,5,116
1,-2.82,5.18,7.81,491,16,49,5,186
1,-2.63,5.14,7.85,490,16,49,5,256
1,-2.82,5.22,7.85,490,16,49,5,323
1,-2.71,5.22,7.92,491,16,49,5,402
1,-2.55,5.06,7.92,490,16,49,5,478
1,-2.51,5.22,8.04,478,16,49,5,545
1,-2.55,5.06,7.96,509,16,49,5,612
1,-2.47,5.10,7.61,516,16,49,5,680
1,-2.55,5.02,8.00,497,16,49,5,750
1,-2.63,5.06,7.92,502,16,49,5,818
1,-2.51,5.06,7.92,507,16,49,5,896
1,-2.59,5.06,7.96,498,16,49,5,960
1,-2.55,5.06,8.00,499,16,49,6,31
1,-2.55,5.10,7.92,494,16,49,6,99
1,-2.59,5.10,7.96,490,16,49,6,167
1,-2.51,5.10,7.96,494,16,49,6,239
1,-2.55,5.10,8.00,494,16,49,6,308
1,-2.51,5.18,8.00,487,16,49,6,379
1,-2.67,5.10,7.92,489,16,49,6,453
1,-2.47,5.10,7.92,515,16,49,6,521
1,-2.51,5.06,7.96,506,16,49,6,939
1,-2.55,5.02,7.96,496,16,49,7,238
1,-2.55,5.14,7.96,494,16,49,7,403
1,-2.55,5.10,7.96,541,16,49,7,477
1,-2.55,5.10,7.92,540,16,49,7,544
1,-2.67,5.14,7.88,526,16,49,7,616
1,-2.55,5.10,7.96,522,16,49,7,685
1,-2.55,5.10,7.92,529,16,49,7,761
1,-2.51,5.10,7.96,514,16,49,7,827
1,-2.55,5.10,8.00,492,16,49,7,904
1,-2.59,5.10,7.92,500,16,49,7,977
1,-2.55,5.06,7.96,498,16,49,8,45
1,-2.55,5.14,7.96,494,16,49,8,113
1,-2.55,5.06,7.96,494,16,49,8,185
1,-2.59,5.10,7.96,489,16,49,8,253
1,-2.51,5.06,7.96,515,16,49,8,325
1,-2.59,5.10,7.88,563,16,49,8,419
1,-2.55,5.06,7.92,528,16,49,8,703
1,-2.55,5.06,7.88,508,16,49,8,776
1,-2.55,5.06,7.88,497,16,49,8,845
1,-2.59,5.10,7.92,497,16,49,8,917
1,-2.55,5.06,7.88,497,16,49,8,991
1,-2.59,5.10,7.88,490,16,49,9,59
1,-2.67,5.06,8.00,478,16,49,9,130
1,-2.51,5.06,8.00,506,16,49,9,199
1,-2.55,5.06,7.92,563,16,49,9,276
1,-2.59,5.06,7.88,545,16,49,9,352
1,-2.63,5.06,7.92,524,16,49,9,418
1,-2.59,5.06,7.96,529,16,49,9,487
1,-2.59,5.10,8.00,523,16,49,9,558
1,-2.55,5.10,7.96,507,16,49,9,626
1,-2.59,5.10,7.96,500,16,49,9,695
1,-2.55,5.10,7.96,495,16,49,9,769
1,-2.55,5.10,7.92,490,16,49,9,840
1,-2.59,5.10,7.92,493,16,49,10,70
1,-2.59,5.06,7.96,552,16,49,10,143
1,-2.55,5.14,7.96,546,16,49,10,211
1,-2.59,5.06,7.92,504,16,49,10,647
1,-2.55,5.10,7.96,488,16,49,10,720
1,-2.55,5.06,7.92,484,16,49,10,786
1,-2.59,5.02,7.92,484,16,49,10,862
1,-2.51,5.06,7.92,535,16,49,11,73
1,-2.51,5.02,7.96,521,16,49,11,143
1,-2.59,5.14,7.92,514,16,49,11,211
1,-2.63,5.06,7.96,510,16,49,11,300
1,-2.55,5.10,7.92,496,16,49,11,383
1,-2.51,5.14,7.92,492,16,49,11,471
1,-2.59,5.10,7.96,488,16,49,11,535
1,-2.55,5.06,8.04,484,16,49,11,605
1,-2.63,5.10,7.92,478,16,49,11,745
1,-2.59,5.10,7.92,486,16,49,11,811
1,-2.59,5.06,7.92,530,16,49,11,878
1,-2.55,5.14,7.96,531,16,49,11,947
1,-2.51,5.06,7.96,509,16,49,12,16
1,-2.59,5.10,7.92,507,16,49,12,86
1,-2.63,5.10,7.88,511,16,49,12,158
1,-2.75,5.10,7.92,488,16,49,12,293
1,-2.59,5.10,7.92,488,16,49,12,361
1,-2.59,5.10,7.88,487,16,49,12,429
1,-2.63,5.10,7.96,480,16,49,12,496
1,-2.63,5.10,7.92,475,16,49,12,639
1,-2.55,5.06,7.92,511,16,49,12,799
1,-2.71,5.06,7.96,471,16,49,12,872
1,-2.67,5.06,7.81,514,16,49,12,943
1,-2.59,5.06,7.92,496,16,49,13,10
1,-2.63,5.02,7.92,490,16,49,13,78
1,-2.55,5.10,7.92,485,16,49,13,149
1,-2.59,5.06,7.88,480,16,49,13,218
1,-2.90,5.26,7.77,472,16,49,13,428
1,-3.26,4.94,7.57,474,16,49,13,575
1,-3.22,5.02,8.36,488,16,49,13,649
1,-2.79,5.22,7.96,494,16,49,13,718
1,-3.57,4.86,7.53,482,16,49,13,861
1,-3.30,5.33,7.57,487,16,49,13,935
1,-4.08,5.26,7.37,479,16,49,14,72
1,-4.35,4.94,7.88,479,16,49,14,294
1,-3.49,4.16,8.39,479,16,49,14,365
1,-4.16,4.00,7.77,480,16,49,14,434
1,-4.08,4.39,7.65,498,16,49,14,511
1,-3.96,4.20,7.61,488,16,49,14,579
1,-4.08,3.88,7.88,484,16,49,14,649
1,-3.61,3.61,8.04,488,16,49,14,717
1,-3.61,4.20,7.77,490,16,49,14,787
1,-3.14,4.51,7.57,485,16,49,14,856
1,-3.77,4.79,7.92,484,16,49,14,941
1,-2.79,4.24,7.77,485,16,49,15,11
1,-3.06,4.98,8.12,500,16,49,15,310
1,-2.75,4.75,8.00,491,16,49,15,395
1,-3.22,4.86,7.69,490,16,49,15,608
1,-2.43,4.98,8.43,485,16,49,15,880
1,-2.67,5.22,8.12,486,16,49,15,948
1,-2.82,4.67,7.96,484,16,49,16,22
1,-2.43,4.75,8.00,482,16,49,16,96
1,-2.55,4.75,8.24,494,16,49,16,227
1,-2.55,4.71,8.12,483,16,49,16,301
1,-2.55,4.55,8.24,468,16,49,16,377
1,-2.43,4.71,8.36,507,16,49,16,445
1,-2.31,4.59,8.24,490,16,49,16,661
1,-2.04,4.63,8.16,489,16,49,16,728
1,-2.43,5.10,8.32,489,16,49,16,796
1,-2.35,4.63,8.16,502,16,49,16,866
1,-2.39,4.55,8.20,507,16,49,16,937
1,-2.59,4.79,8.24,500,16,49,17,80
1,-2.47,4.55,8.16,500,16,49,17,148
1,-2.59,4.63,8.32,495,16,49,17,351
1,-2.59,4.71,8.08,518,16,49,17,728
1,-2.55,4.75,8.20,516,16,49,17,796
1,-2.59,4.75,8.16,514,16,49,17,871
1,-2.55,4.79,8.12,505,16,49,17,976
1,-2.51,4.79,8.08,500,16,49,18,131
1,-2.55,4.75,8.16,497,16,49,18,292
1,-2.51,4.75,8.12,492,16,49,18,360
1,-2.59,4.79,8.12,488,16,49,18,428
1,-2.59,4.82,8.08,520,16,49,18,567
1,-2.75,4.79,8.00,525,16,49,18,642
1,-2.55,4.75,8.08,523,16,49,18,714
1,-2.59,4.79,8.16,515,16,49,18,783
1,-2.67,4.79,8.16,504,16,49,18,857
1,-2.59,4.82,8.12,508,16,49,18,924
1,-2.55,4.79,8.16,502,16,49,18,994
1,-2.59,4.94,8.04,491,16,49,19,63
1,-2.55,4.79,8.12,497,16,49,19,131
1,-2.59,4.82,8.16,489,16,49,19,475
1,-2.59,4.75,8.12,527,16,49,19,544
1,-2.59,4.79,8.08,528,16,49,19,614
1,-2.59,4.82,8.04,520,16,49,19,683
1,-2.59,4.82,8.08,516,16,49,19,751
1,-2.67,4.82,8.04,516,16,49,19,822
1,-2.59,4.75,8.16,506,16,49,19,891
1,-2.59,4.82,8.08,497,16,49,20,46
1,-2.75,4.90,8.16,485,16,49,20,344
1,-2.47,4.86,8.08,482,16,49,20,412
