4,-7.88,1.41,5.10,583,16,46,28,733
4,-8.00,1.18,5.06,533,16,46,28,802
4,-8.08,1.18,5.10,492,16,46,28,870
4,-7.92,0.94,5.26,492,16,46,28,952
4,-7.96,0.82,5.33,485,16,46,29,25
4,-7.69,0.75,5.41,475,16,46,29,98
4,-7.65,0.75,5.65,467,16,46,29,167
4,-7.61,0.75,5.65,470,16,46,29,236
4,-7.49,0.86,5.73,548,16,46,29,311
4,-7.37,0.94,5.73,574,16,46,29,374
4,-7.37,0.98,5.84,509,16,46,29,443
4,-7.37,1.06,5.77,484,16,46,29,512
4,-7.41,1.22,5.73,469,16,46,29,727
4,-7.49,1.18,5.69,467,16,46,29,794
4,-7.61,1.06,5.61,463,16,46,29,861
4,-7.53,1.10,5.57,529,16,46,29,930
4,-7.53,1.18,5.61,598,16,46,30,3
4,-7.57,1.18,5.65,510,16,46,30,74
4,-7.65,1.26,5.61,478,16,46,30,143
4,-7.45,1.18,5.65,500,16,46,30,210
4,-7.45,1.26,5.65,483,16,46,30,277
4,-7.49,1.22,5.65,471,16,46,30,346
4,-7.53,1.26,5.73,465,16,46,30,417
4,-7.41,1.29,5.69,588,16,46,30,570
4,-7.45,1.37,5.77,577,16,46,30,645
4,-7.45,1.22,5.77,491,16,46,30,718
4,-7.45,1.26,5.77,483,16,46,30,791
4,-7.34,1.22,5.53,502,16,46,30,859
4,-7.41,1.22,5.73,461,16,46,30,999
4,-7.41,1.29,5.73,627,16,46,31,209
4,-7.45,1.37,5.77,574,16,46,31,278
4,-7.45,1.26,5.73,488,16,46,31,345
4,-7.41,1.18,5.73,486,16,46,31,414
4,-7.45,1.18,5.84,498,16,46,31,496
4,-7.49,1.29,5.77,465,16,46,31,639
4,-7.41,1.26,5.73,466,16,46,31,711
4,-7.37,1.26,5.81,466,16,46,31,777
4,-7.45,1.29,5.81,483,16,46,31,999
4,-7.45,1.26,5.77,502,16,46,32,69
4,-7.41,1.33,5.77,497,16,46,32,144
4,-7.49,1.45,5.77,473,16,46,32,221
4,-7.45,1.29,5.69,470,16,46,32,291
4,-7.41,1.29,5.65,463,16,46,32,364
4,-7.49,1.41,5.77,545,16,46,32,443
4,-7.37,1.37,5.69,638,16,46,32,521
4,-7.45,1.45,5.77,531,16,46,32,589
4,-7.49,1.53,5.65,485,16,46,32,663
4,-7.45,1.33,5.69,508,16,46,32,739
4,-7.41,1.41,5.73,483,16,46,32,808
4,-7.53,1.41,5.61,466,16,46,32,877
4,-7.45,1.57,5.41,606,16,46,33,114
4,-7.92,1.69,5.33,633,16,46,33,180
4,-7.37,1.22,5.49,539,16,46,33,253
4,-7.57,1.22,5.49,541,16,46,33,324
4,-7.45,1.41,5.65,541,16,46,33,394
4,-7.41,1.57,5.65,486,16,46,33,475
4,-7.45,1.53,5.65,471,16,46,33,551
4,-7.57,1.80,5.49,461,16,46,33,632
4,-7.41,1.92,5.77,564,16,46,33,850
4,-7.30,1.88,5.69,486,16,46,33,924
4,-7.18,2.08,5.73,506,16,46,33,998
4,-7.34,2.20,5.65,480,16,46,34,76
4,-7.30,2.35,5.65,471,16,46,34,143
4,-7.34,2.31,5.57,467,16,46,34,213
4,-7.37,2.28,5.49,459,16,46,34,292
4,-7.49,2.31,5.61,473,16,46,34,360
4,-7.30,2.28,5.53,647,16,46,34,428
4,-7.34,2.24,5.61,576,16,46,34,499
4,-7.30,2.94,5.26,682,16,46,35,102
4,-7.69,3.88,5.26,525,16,46,35,256
4,-6.79,3.41,5.22,532,16,46,35,332
4,-7.30,3.18,5.06,508,16,46,35,400
4,-7.53,2.94,4.86,470,16,46,35,554
4,-7.49,3.49,5.14,479,16,46,35,646
4,-7.45,3.88,4.90,643,16,46,35,726
4,-7.53,3.80,4.82,586,16,46,35,794
4,-6.83,4.12,5.30,514,16,46,35,864
4,-6.20,3.41,5.77,489,16,46,36,16
4,-6.79,3.06,6.00,475,16,46,36,94
4,-6.47,3.18,5.84,436,16,46,36,178
4,-6.71,2.86,6.16,479,16,46,36,278
4,-7.02,6.08,5.33,615,16,46,36,346
4,-6.83,3.53,5.10,569,16,46,36,421
4,-6.90,3.30,5.37,526,16,46,36,489
4,-7.65,3.02,4.90,504,16,46,36,558
4,-7.85,3.26,4.20,501,16,46,36,626
4,-8.28,3.37,4.04,478,16,46,36,692
4,-8.16,3.02,4.20,465,16,46,36,770
4,-7.88,3.18,4.16,456,16,46,36,842
4,-8.20,3.41,4.35,491,16,46,36,910
4,-8.43,2.75,4.82,587,16,46,36,990
4,-6.28,1.29,5.45,431,16,46,37,415
4,-7.41,1.73,5.06,456,16,46,37,982
4,-7.96,1.84,5.33,454,16,46,38,50
4,-7.30,1.49,5.41,529,16,46,38,183
4,-7.26,1.49,4.90,471,16,46,38,461
4,-8.55,2.63,4.55,463,16,46,38,530
4,-7.81,2.28,5.61,456,16,46,38,612
4,-8.04,1.80,5.92,491,16,46,38,681
4,-6.90,2.67,4.90,542,16,46,38,752
4,-6.90,2.94,5.61,476,16,46,39,230
4,-6.94,3.45,5.30,523,16,46,39,299
4,-6.55,3.61,5.88,504,16,46,39,373
4,-7.22,3.73,4.98,484,16,46,40,79
4,-7.41,4.20,4.71,479,16,46,40,147
4,-7.61,3.49,5.06,463,16,46,40,222
4,-7.69,2.98,4.82,482,16,46,40,646
4,-6.98,1.73,5.69,529,16,46,41,10
4,-7.88,2.51,5.18,512,16,46,41,80
4,-7.81,2.55,4.67,467,16,46,41,156
4,-8.04,1.53,5.45,485,16,46,41,224
4,-7.57,1.73,5.26,488,16,46,41,295
4,-7.37,1.80,5.33,477,16,46,41,363
4,-7.85,2.20,5.14,474,16,46,41,434
4,-7.41,2.59,5.06,474,16,46,41,504
4,-7.41,2.35,5.37,525,16,46,41,573
4,-7.41,2.63,5.33,533,16,46,41,640
4,-7.18,2.67,5.18,483,16,46,41,707
4,-7.57,2.94,4.94,479,16,46,41,776
4,-7.65,3.18,4.75,497,16,46,41,853
4,-7.30,2.71,4.94,480,16,46,41,989
4,-8.55,4.31,4.20,474,16,46,42,65
4,-5.45,5.14,5.30,523,16,46,42,143
4,-7.14,5.49,4.94,501,16,46,42,213
4,-6.55,4.71,3.88,452,16,46,42,280
4,-7.57,4.39,4.28,501,16,46,42,350
4,-8.16,4.12,3.92,526,16,46,42,427
4,-8.43,2.39,2.55,479,16,46,42,583
4,-9.81,-0.35,4.75,584,16,46,42,743
4,-8.12,0.12,4.35,482,16,46,42,886
4,-8.08,-0.20,4.16,529,16,46,42,964
4,-8.59,1.80,4.98,478,16,46,43,226
4,-6.75,2.39,5.22,496,16,46,43,239
4,-6.51,3.37,6.24,581,16,46,43,260
4,-5.65,3.49,5.77,536,16,46,43,337
4,-6.75,4.20,5.57,479,16,46,43,407
4,-6.39,4.28,5.88,509,16,46,43,473
4,-6.24,3.41,5.92,491,16,46,43,542
4,-6.90,3.92,5.88,476,16,46,43,620
4,-7.10,3.73,5.49,474,16,46,43,690
4,-6.94,3.65,5.57,556,16,46,43,757
4,-6.63,3.41,5.37,601,16,46,43,828
4,-6.79,4.04,5.65,604,16,46,43,909
4,-6.39,3.02,6.39,592,16,46,43,977
4,-6.43,3.45,5.45,555,16,46,44,57
4,-6.71,3.33,5.92,532,16,46,44,138
4,-7.06,3.61,5.81,522,16,46,44,210
4,-6.43,3.10,5.69,621,16,46,44,280
4,-7.18,3.77,5.10,529,16,46,44,576
4,-7.53,3.88,4.94,499,16,46,44,659
4,-7.30,4.35,5.45,507,16,46,45,108
4,-6.08,4.08,6.12,519,16,46,45,563
4,-6.55,-0.12,7.34,513,16,46,45,855
4,-5.96,0.90,6.94,492,16,46,45,990
4,-5.81,2.67,6.90,449,16,46,46,58
4,-5.02,3.02,6.16,453,16,46,46,126
4,-6.28,3.26,6.47,458,16,46,46,196
4,-6.75,5.61,4.71,454,16,46,46,266
4,-8.12,4.67,4.08,515,16,46,46,410
4,-8.28,5.33,4.20,465,16,46,46,477
4,-2.47,1.18,7.53,432,16,46,46,546
4,-6.39,2.86,4.67,456,16,46,46,613
4,-8.32,4.75,3.18,456,16,46,46,691
4,-8.79,5.88,4.20,470,16,46,46,759
4,-6.59,-0.71,6.12,469,16,46,47,194
4,-8.20,0.27,4.86,454,16,46,47,267
4,-9.22,0.94,4.39,465,16,46,47,342
4,-9.06,0.24,5.02,488,16,46,47,500
4,-7.53,-0.31,5.77,462,16,46,47,578
4,-7.69,0.78,5.30,465,16,46,47,646
4,-8.75,2.55,3.22,537,16,46,47,942
4,-10.79,2.39,3.57,515,16,46,48,11
4,-7.96,0.98,5.73,508,16,46,48,88
4,-6.20,-0.47,6.32,495,16,46,48,173
4,-7.49,1.14,5.22,463,16,46,48,312
4,-6.63,2.63,4.90,480,16,46,48,390
4,-7.96,4.24,6.71,535,16,46,48,473
4,-6.47,3.49,8.28,462,16,46,48,621
4,-6.32,3.69,7.61,472,16,46,48,690
4,-5.81,1.84,6.55,471,16,46,48,761
4,-6.08,3.61,6.20,465,16,46,48,837
4,-6.08,3.53,7.06,485,16,46,48,905
4,-5.92,3.45,6.79,534,16,46,48,987
4,-6.67,4.24,6.98,507,16,46,49,55
4,-5.84,2.04,6.55,464,16,46,49,122
4,-6.35,2.39,5.81,474,16,46,49,191
4,-6.86,1.57,6.24,477,16,46,49,274
4,-7.92,1.22,6.24,470,16,46,49,351
4,-7.77,0.67,6.16,490,16,46,49,420
4,-7.41,0.08,5.81,575,16,46,49,489
4,-8.32,0.55,5.57,495,16,46,49,804
4,-7.73,1.14,5.61,476,16,46,49,874
4,-7.37,1.14,5.53,500,16,46,49,954
4,-7.10,2.35,5.69,510,16,46,50,178
4,-7.06,2.59,5.65,488,16,46,50,341
4,-7.10,2.82,5.65,472,16,46,50,405
4,-7.26,2.86,5.49,491,16,46,50,480
4,-7.30,3.06,5.26,496,16,46,50,778
4,-7.41,2.82,5.45,467,16,46,51,554
4,-7.45,2.75,5.30,463,16,46,51,626
4,-7.34,2.51,5.53,560,16,46,51,732
4,-7.14,3.22,5.26,602,16,46,51,807
4,-6.12,0.63,4.71,480,16,46,52,327
4,-7.02,1.33,4.71,555,16,46,52,398
4,-9.06,1.77,5.02,498,16,46,52,469
4,-7.49,1.18,4.94,464,16,46,52,536
4,-7.69,1.49,5.41,487,16,46,52,605
4,-8.16,0.55,5.30,511,16,46,52,673
4,-7.49,1.96,4.98,472,16,46,52,819
4,-7.69,2.51,4.63,476,16,46,52,886
4,-7.65,2.59,4.82,554,16,46,52,957
4,-7.45,3.65,4.43,541,16,46,53,24
4,-7.73,4.16,4.79,474,16,46,53,93
4,-7.73,4.75,4.98,474,16,46,53,162
4,-7.41,4.98,5.30,480,16,46,53,236
4,-6.28,3.06,5.88,581,16,46,53,568
4,-6.94,2.24,5.81,487,16,46,53,770
4,-7.96,2.55,6.51,482,16,46,53,838
4,-7.18,2.08,5.84,470,16,46,53,906
4,-6.98,1.61,5.33,462,16,46,53,974
4,-7.34,1.22,5.81,457,16,46,54,42
4,-7.45,1.14,5.81,531,16,46,54,112
4,-7.85,1.45,5.14,577,16,46,54,183
4,-8.79,2.28,5.69,501,16,46,54,251
4,-6.51,1.53,5.26,470,16,46,54,319
4,-7.49,1.96,4.98,489,16,46,54,395
4,-8.16,3.02,6.39,466,16,46,54,465
4,-6.32,2.63,6.59,443,16,46,54,535
4,-7.06,2.35,5.53,441,16,46,54,603
4,-6.12,3.53,6.32,466,16,46,54,677
4,-6.75,4.28,5.49,485,16,46,54,926
4,-6.51,3.88,6.47,484,16,46,54,995
4,-6.75,3.26,5.02,455,16,46,55,142
4,-6.12,3.45,5.26,462,16,46,55,211
4,-6.75,3.33,6.04,530,16,46,55,296
4,-8.94,2.04,6.04,551,16,46,55,370
4,-5.06,1.77,5.10,465,16,46,55,438
4,-9.65,4.51,7.14,471,16,46,55,516
4,-7.10,2.16,6.43,473,16,46,55,585
4,-6.08,3.37,5.14,454,16,46,55,653
4,-5.96,2.67,5.92,462,16,46,55,721
4,-5.92,2.47,6.04,463,16,46,55,792
4,-6.71,2.04,6.63,484,16,46,55,859
4,-5.61,2.20,7.14,599,16,46,55,928
4,-6.24,3.18,6.83,509,16,46,56,1
4,-7.30,4.82,6.51,454,16,46,56,77
4,-6.12,5.22,4.79,462,16,46,56,277
4,-6.43,4.94,4.63,458,16,46,56,354
4,-6.67,4.51,4.94,472,16,46,56,424
4,-6.55,4.12,5.10,607,16,46,56,496
4,-6.08,4.12,5.30,531,16,46,56,560
4,-7.14,4.12,5.14,458,16,46,56,634
4,-7.02,3.65,5.02,472,16,46,56,702
4,-6.35,4.71,5.45,478,16,46,56,777
4,-8.71,-1.02,4.08,474,16,46,56,878
4,-7.30,-0.16,4.16,625,16,46,57,26
4,-8.04,-0.24,4.04,670,16,46,57,95
4,-8.75,-0.63,4.16,569,16,46,57,170
4,-7.65,0.71,4.82,513,16,46,57,245
4,-8.98,1.57,3.65,513,16,46,57,318
4,-8.28,2.28,4.35,479,16,46,57,396
4,-6.83,4.04,4.59,630,16,46,57,634
4,-6.79,4.00,4.94,515,16,46,57,771
4,-5.84,3.33,5.33,461,16,46,57,840
4,-6.55,4.16,5.37,471,16,46,57,910
4,-6.67,4.43,5.22,457,16,46,57,979
4,-7.37,4.51,5.06,450,16,46,58,51
4,-6.98,3.49,5.14,455,16,46,58,120
4,-7.22,3.77,4.79,569,16,46,58,187
4,-6.83,1.49,5.88,491,16,46,58,405
4,-7.18,3.06,6.35,470,16,46,58,555
4,-5.92,2.43,6.32,449,16,46,58,625
4,-5.69,2.43,6.63,451,16,46,58,698
4,-5.53,2.63,6.67,538,16,46,58,771
4,-6.94,3.37,7.18,638,16,46,58,836
4,-5.57,4.59,6.63,466,16,46,58,976
4,-4.98,4.98,6.39,448,16,46,59,202
4,-4.90,5.26,6.67,467,16,46,59,334
4,-5.22,4.55,6.75,626,16,46,59,408
4,-5.73,4.20,6.71,525,16,46,59,479
4,-5.53,4.71,6.32,467,16,46,59,549
4,-5.53,4.86,6.00,479,16,46,59,619
4,-5.88,4.63,6.04,478,16,46,59,688
4,-5.73,4.63,5.92,427,16,46,59,772
4,-5.81,4.86,5.81,471,16,46,59,841
4,-6.20,4.75,6.00,470,16,46,59,910
4,-6.28,4.67,5.84,604,16,46,59,980
4,-6.28,4.55,5.65,541,16,47,0,48
4,-6.20,4.35,5.65,466,16,47,0,118
4,-6.12,4.31,5.81,473,16,47,0,191
4,-6.24,4.35,5.77,478,16,47,0,260
4,-6.47,4.35,5.73,458,16,47,0,336
4,-6.35,4.28,5.73,450,16,47,0,407
4,-6.35,4.28,5.69,456,16,47,0,475
4,-6.28,4.24,5.77,600,16,47,0,545
4,-6.28,4.12,5.88,564,16,47,0,617
4,-6.39,4.08,5.77,483,16,47,0,839
4,-6.59,4.00,5.69,454,16,47,1,36
4,-6.47,3.88,5.77,517,16,47,1,106
4,-6.39,4.04,5.81,456,16,47,1,261
4,-6.43,4.16,5.69,488,16,47,1,401
4,-6.43,4.16,5.77,470,16,47,1,468
4,-6.35,4.12,5.73,459,16,47,1,536
4,-6.39,4.08,5.73,461,16,47,1,618
4,-6.32,4.16,5.84,508,16,47,1,696
4,-6.32,4.12,5.77,613,16,47,1,768
4,-6.28,4.08,5.73,507,16,47,1,835
4,-6.43,4.24,5.73,505,16,47,2,10
4,-6.35,4.16,5.73,467,16,47,2,80
4,-6.32,4.16,5.69,462,16,47,2,154
4,-6.39,4.04,5.77,462,16,47,2,226
4,-6.32,4.16,5.84,514,16,47,2,298
4,-6.32,4.20,5.81,613,16,47,2,374
4,-6.20,4.12,5.84,502,16,47,2,445
4,-6.28,4.24,5.77,472,16,47,2,513
4,-6.35,4.24,5.73,496,16,47,2,586
4,-6.32,4.20,5.77,475,16,47,2,655
4,-6.32,4.20,5.77,465,16,47,2,804
4,-6.39,4.20,5.65,615,16,47,2,955
4,-6.47,4.39,5.69,472,16,47,3,323
4,-6.28,3.61,6.00,466,16,47,3,401
4,-6.59,2.98,6.08,459,16,47,3,471
4,-6.00,2.90,5.61,541,16,47,3,553
4,-6.67,3.53,5.84,478,16,47,3,941
4,-6.67,3.49,5.84,475,16,47,4,578
4,-6.59,3.80,5.77,463,16,47,4,735
4,-6.55,3.73,5.81,586,16,47,4,822
4,-6.75,3.57,5.81,567,16,47,4,905
4,-6.59,3.53,5.69,492,16,47,4,974
4,-6.55,3.73,5.88,506,16,47,5,116
4,-6.35,3.80,5.96,509,16,47,5,183
4,-6.51,3.73,5.96,461,16,47,5,258
4,-6.63,3.61,5.96,448,16,47,5,319
4,-6.32,3.33,6.16,464,16,47,5,388
4,-6.47,3.33,5.92,606,16,47,5,456
4,-6.67,3.37,5.88,559,16,47,5,525
4,-6.75,3.06,6.12,488,16,47,5,595
4,-6.75,2.63,6.12,493,16,47,5,664
4,-6.55,2.75,6.12,492,16,47,5,733
4,-5.53,4.20,6.55,589,16,47,6,75
4,-5.41,4.08,6.39,541,16,47,6,145
4,-6.00,3.45,6.43,484,16,47,6,217
4,-6.16,3.14,6.71,489,16,47,6,285
4,-6.28,3.30,6.79,480,16,47,6,365
4,-6.20,2.98,6.83,464,16,47,6,439
4,-6.16,2.55,6.71,473,16,47,6,515
4,-6.63,3.84,6.12,509,16,47,6,597
4,-6.24,2.94,6.86,575,16,47,6,672
4,-6.20,3.80,7.30,575,16,47,6,758
4,-5.06,2.75,6.90,500,16,47,6,982
4,-5.41,2.79,7.22,478,16,47,7,51
4,-5.41,2.94,7.14,473,16,47,7,120
4,-4.98,3.30,7.34,466,16,47,7,194
4,-5.49,3.65,6.67,484,16,47,7,264
4,-5.41,4.20,6.79,545,16,47,7,332
4,-5.77,4.51,6.43,510,16,47,7,400
4,-5.92,4.16,6.24,487,16,47,7,468
4,-6.20,4.51,6.39,488,16,47,7,536
4,-6.16,4.28,6.24,481,16,47,7,604
4,-5.92,4.12,6.20,467,16,47,7,672
4,-5.84,4.16,6.32,465,16,47,7,749
4,-5.96,4.00,6.28,467,16,47,7,824
4,-5.96,3.96,6.32,489,16,47,7,894
4,-5.88,4.08,6.24,532,16,47,7,978
4,-6.12,3.96,6.24,495,16,47,8,35
4,-5.77,3.96,6.32,475,16,47,8,104
4,-5.88,3.96,6.43,479,16,47,8,182
4,-6.00,3.96,6.24,475,16,47,8,261
4,-6.08,4.04,6.24,470,16,47,8,331
4,-6.00,4.12,6.20,471,16,47,8,399
4,-6.08,4.04,6.24,466,16,47,8,468
4,-5.88,3.92,6.35,491,16,47,8,529
4,-6.04,4.00,6.32,517,16,47,8,618
4,-5.88,3.92,6.35,490,16,47,8,687
4,-5.88,4.08,6.39,477,16,47,8,754
4,-5.96,4.00,6.39,479,16,47,8,823
4,-5.84,4.08,6.35,467,16,47,8,894
4,-5.92,4.08,6.28,473,16,47,8,963
4,-5.96,4.12,6.35,472,16,47,9,33
4,-5.88,4.08,6.35,512,16,47,9,248
4,-6.00,3.61,6.55,475,16,47,10,316
4,-6.04,3.61,6.55,465,16,47,10,384
4,-5.81,3.69,6.47,523,16,47,10,454
4,-5.96,3.61,6.51,532,16,47,10,522
4,-5.88,3.77,6.51,507,16,47,10,766
4,-6.04,3.88,6.35,474,16,47,10,847
4,-5.81,3.80,6.47,480,16,47,10,919
4,-5.96,3.77,6.32,479,16,47,10,987
4,-6.00,3.92,6.43,485,16,47,11,57
4,-5.84,3.88,6.55,559,16,47,11,126
4,-6.04,4.08,6.55,511,16,47,11,197
4,-5.65,3.73,6.39,472,16,47,11,265
4,-5.96,3.45,6.39,490,16,47,11,337
4,-6.90,3.84,6.20,608,16,47,11,774
4,-6.59,3.65,5.92,501,16,47,12,131
4,-5.77,4.16,5.88,482,16,47,12,200
4,-7.37,2.04,5.96,584,16,47,12,348
4,-8.32,3.06,5.37,540,16,47,12,499
4,-7.22,2.71,5.26,525,16,47,12,566
4,-7.88,2.82,5.14,516,16,47,12,633
4,-8.00,3.22,4.86,436,16,47,12,853
4,-7.41,3.30,5.81,473,16,47,12,926
4,-7.49,5.61,4.24,688,16,47,13,63
4,-8.28,4.28,4.63,563,16,47,13,131
4,-7.49,0.51,4.39,474,16,47,13,472
4,-8.59,2.51,5.53,495,16,47,13,547
4,-7.30,2.00,5.14,463,16,47,13,788
4,-7.41,1.92,5.69,458,16,47,13,860
4,-8.20,2.12,5.10,608,16,47,14,85
4,-7.65,1.22,4.94,493,16,47,14,152
4,-8.51,1.26,4.94,542,16,47,14,234
4,-7.61,1.37,5.06,483,16,47,14,367
4,-7.92,2.71,4.16,471,16,47,14,438
4,-9.06,3.10,4.31,587,16,47,14,583
4,-6.94,3.65,5.49,488,16,47,14,822
4,-6.24,4.51,5.96,488,16,47,14,893
4,-5.18,4.20,6.83,465,16,47,14,980
4,-6.51,4.12,5.96,462,16,47,15,129
4,-6.79,3.18,5.77,578,16,47,15,196
4,-6.90,3.14,5.53,507,16,47,15,270
4,-7.06,4.12,5.10,473,16,47,15,338
4,-6.90,4.04,4.98,494,16,47,15,413
4,-6.86,2.94,5.65,476,16,47,15,481
4,-7.34,2.75,4.90,452,16,47,15,549
4,-8.00,2.75,5.26,452,16,47,15,617
4,-8.00,2.71,5.57,475,16,47,15,686
4,-6.20,2.31,5.96,460,16,47,16,71
4,-6.16,1.88,6.39,464,16,47,16,141
4,-6.90,3.69,5.53,465,16,47,16,212
4,-7.37,1.37,5.45,509,16,47,16,281
4,-7.45,2.35,5.53,485,16,47,16,348
4,-7.65,2.08,5.02,472,16,47,16,582
4,-8.00,2.04,5.26,498,16,47,16,803
4,-7.49,2.79,5.37,497,16,47,16,880
4,-7.02,1.92,6.24,479,16,47,17,19
4,-5.84,3.57,6.04,479,16,47,17,93
4,-4.82,4.20,6.90,474,16,47,17,161
4,-4.82,3.61,7.37,475,16,47,17,229
4,-5.14,1.41,6.75,487,16,47,17,297
4,-6.35,1.77,7.14,528,16,47,17,367
4,-6.51,0.27,6.94,479,16,47,17,437
4,-7.22,1.77,7.41,474,16,47,17,507
4,-6.67,2.35,6.79,482,16,47,17,577
4,-5.65,2.08,6.00,476,16,47,17,645
4,-7.02,1.14,6.51,476,16,47,17,717
4,-7.02,2.20,5.88,476,16,47,17,949
4,-7.57,1.22,6.35,476,16,47,18,162
4,-7.30,1.22,5.84,474,16,47,18,231
4,-7.92,1.57,6.12,478,16,47,18,298
4,-7.41,0.98,5.96,533,16,47,18,366
4,-7.57,1.10,5.65,511,16,47,18,435
4,-7.02,1.06,6.43,485,16,47,18,593
4,-7.34,2.20,6.39,489,16,47,18,664
4,-7.45,2.35,6.16,474,16,47,18,734
4,-7.02,2.75,5.81,474,16,47,18,802
4,-5.88,2.86,6.08,525,16,47,18,876
4,-5.77,3.92,6.43,525,16,47,18,956
4,-5.14,3.33,6.55,474,16,47,19,33
4,-5.06,4.59,5.77,485,16,47,19,100
4,-5.73,4.51,5.65,493,16,47,19,174
4,-6.94,4.43,4.94,482,16,47,19,242
4,-6.79,5.88,5.30,480,16,47,19,311
4,-5.81,5.30,4.67,521,16,47,19,380
4,-5.88,6.24,5.37,509,16,47,19,446
4,-5.10,6.12,5.14,499,16,47,19,527
4,-5.45,6.00,4.98,509,16,47,19,596
4,-5.41,6.32,5.02,510,16,47,19,664
4,-5.26,7.26,4.31,485,16,47,19,745
4,-5.06,6.39,5.02,489,16,47,19,818
4,-5.37,5.61,5.30,506,16,47,20,189
4,-5.57,5.57,5.33,484,16,47,20,333
4,-5.53,5.65,5.30,478,16,47,20,399
4,-5.53,5.81,5.37,590,16,47,20,549
4,-5.49,5.77,5.37,551,16,47,20,624
4,-5.53,5.73,5.41,508,16,47,20,763
4,-5.65,5.41,5.37,476,16,47,21,1
4,-5.73,5.73,5.37,528,16,47,21,84
4,-5.69,5.37,5.41,568,16,47,21,227
4,-5.65,5.33,5.53,510,16,47,21,294
4,-5.65,4.98,5.77,531,16,47,21,734
4,-5.81,5.10,5.69,626,16,47,21,810
4,-5.61,5.18,5.69,583,16,47,21,879
4,-5.65,5.14,5.73,515,16,47,21,947
4,-5.77,4.94,5.77,506,16,47,22,16
4,-5.77,4.98,5.81,492,16,47,22,91
4,-5.57,4.98,5.77,474,16,47,22,160
4,-6.20,5.10,5.65,464,16,47,22,228
4,-5.69,4.75,5.84,470,16,47,22,297
4,-5.84,4.39,6.00,465,16,47,22,365
4,-5.84,4.51,6.00,488,16,47,22,438
4,-6.08,4.55,6.00,623,16,47,22,508
4,-6.00,4.43,5.96,562,16,47,22,576
4,-6.08,4.47,5.92,497,16,47,22,643
4,-6.00,4.39,6.04,491,16,47,22,782
4,-6.08,4.51,5.96,471,16,47,22,851
4,-5.88,4.43,5.96,465,16,47,23,7
4,-6.08,4.51,6.00,567,16,47,23,167
4,-6.04,4.43,5.92,603,16,47,23,237
4,-6.04,4.43,6.04,526,16,47,23,307
4,-5.84,4.39,6.08,496,16,47,23,384
4,-5.73,4.24,6.12,467,16,47,23,530
4,-5.81,4.39,6.08,461,16,47,23,603
4,-6.24,5.26,5.73,691,16,47,23,965
4,-4.98,1.18,8.47,472,16,47,24,364
4,-6.51,1.26,7.26,470,16,47,24,791
4,-5.14,4.82,5.37,431,16,47,25,95
4,-6.35,5.49,5.30,452,16,47,25,162
4,-6.83,3.53,5.84,517,16,47,25,230
4,-7.26,4.08,6.28,713,16,47,25,298
4,-7.34,3.26,5.88,565,16,47,25,369
4,-7.69,1.69,5.37,480,16,47,25,439
4,-7.88,0.94,5.10,523,16,47,25,510
4,-6.63,1.22,5.45,494,16,47,25,581
4,-6.86,0.59,6.43,479,16,47,25,652
4,-7.49,2.08,6.43,462,16,47,25,724
4,-7.37,2.43,6.63,515,16,47,25,794
4,-6.08,4.43,5.96,479,16,47,25,930
4,-5.33,3.73,5.06,388,16,47,25,999
4,-6.24,4.47,5.57,452,16,47,26,87
4,-6.32,6.24,5.92,430,16,47,26,164
4,-6.12,5.65,5.81,405,16,47,26,231
4,-5.06,4.59,4.94,430,16,47,26,309
4,-6.47,4.55,5.22,462,16,47,26,379
4,-6.20,4.20,5.02,581,16,47,26,459
4,-8.08,2.75,5.81,510,16,47,26,528
4,-6.35,3.61,6.04,463,16,47,26,886
4,-6.35,4.12,5.96,524,16,47,26,958
4,-6.28,2.51,6.51,528,16,47,27,33
4,-6.24,3.30,6.12,458,16,47,27,101
4,-6.59,3.02,5.69,445,16,47,27,175
4,-6.94,3.26,5.69,466,16,47,27,243
4,-7.57,3.65,5.81,454,16,47,27,311
4,-6.94,3.37,5.65,453,16,47,27,378
4,-6.63,3.45,5.73,566,16,47,27,529
4,-6.98,2.67,6.20,458,16,47,27,740
4,-6.24,4.35,5.92,461,16,47,28,228
4,-6.12,4.16,6.12,476,16,47,28,368
4,-6.24,4.00,6.04,463,16,47,28,583
4,-6.20,4.00,5.88,521,16,47,28,653
4,-6.28,3.92,5.92,546,16,47,28,723
4,-6.35,4.04,6.08,468,16,47,28,793
4,-6.35,4.04,5.96,464,16,47,28,861
4,-6.28,4.00,5.88,472,16,47,29,12
4,-6.51,4.16,5.81,466,16,47,29,79
4,-6.63,4.04,5.88,472,16,47,29,148
4,-6.55,4.20,5.81,537,16,47,29,216
4,-6.71,4.00,5.84,547,16,47,29,284
4,-7.06,3.65,5.88,474,16,47,29,352
4,-6.43,3.80,5.30,471,16,47,29,425
4,-5.92,3.06,5.92,494,16,47,29,494
4,-7.81,1.96,5.61,483,16,47,29,573
4,-7.06,3.18,5.30,476,16,47,29,630
4,-6.35,4.82,5.37,471,16,47,29,698
4,-6.16,4.94,5.26,480,16,47,29,917
4,-5.61,5.02,5.30,461,16,47,29,986
4,-6.00,5.18,5.81,474,16,47,30,143
4,-6.00,4.86,5.65,473,16,47,30,223
4,-5.65,5.33,5.65,474,16,47,30,299
4,-5.45,4.35,6.04,547,16,47,30,375
