1,-4.98,0.47,-6.47,0,17,57,38,289
1,-4.94,0.55,-6.90,0,17,57,38,357
1,-4.94,0.47,-6.75,0,17,57,38,426
1,-5.02,0.51,-6.32,0,17,57,38,493
1,-4.86,0.47,-6.67,0,17,57,38,562
1,-4.90,0.47,-6.67,0,17,57,38,637
1,-4.98,0.47,-6.63,0,17,57,38,706
1,-5.14,0.67,-6.75,0,17,57,38,775
1,-4.94,0.59,-6.75,0,17,57,38,843
1,-4.94,0.35,-6.55,0,17,57,38,913
1,-4.82,0.43,-6.75,0,17,57,38,982
1,-5.02,0.55,-6.51,0,17,57,39,50
1,-4.98,0.51,-6.63,0,17,57,39,120
1,-4.98,0.39,-6.63,0,17,57,39,189
1,-4.94,0.51,-6.79,0,17,57,39,257
1,-4.98,0.51,-6.59,0,17,57,39,330
1,-4.98,0.51,-6.83,0,17,57,39,398
1,-4.98,0.47,-6.55,0,17,57,39,472
1,-4.90,0.24,-6.55,0,17,57,39,543
1,-4.98,0.47,-6.67,0,17,57,39,612
1,-4.98,0.47,-6.75,0,17,57,39,680
1,-5.02,0.43,-6.71,0,17,57,39,750
1,-4.94,0.47,-6.63,0,17,57,39,818
1,-4.94,0.51,-6.63,0,17,57,39,888
1,-4.98,0.43,-6.59,0,17,57,39,965
1,-5.02,0.55,-6.59,0,17,57,40,35
1,-4.98,0.43,-6.67,0,17,57,40,123
1,-4.79,0.39,-6.71,0,17,57,40,221
1,-4.90,0.39,-6.63,0,17,57,40,290
1,-4.94,0.43,-6.67,0,17,57,40,358
1,-4.98,0.63,-6.71,0,17,57,40,430
1,-4.90,0.39,-6.71,0,17,57,40,498
1,-4.94,0.35,-6.55,0,17,57,40,577
1,-4.94,0.47,-6.63,0,17,57,40,646
1,-4.98,0.51,-6.67,0,17,57,40,715
1,-4.94,0.51,-6.67,0,17,57,40,782
1,-4.90,0.47,-6.59,0,17,57,40,852
1,-4.94,0.43,-6.51,0,17,57,40,920
1,-4.98,0.47,-6.79,0,17,57,40,990
1,-4.86,0.55,-6.75,0,17,57,41,59
1,-4.86,0.47,-6.79,0,17,57,41,126
1,-4.86,0.43,-6.71,0,17,57,41,196
1,-4.94,0.55,-6.43,0,17,57,41,268
1,-4.98,0.47,-6.63,0,17,57,41,336
1,-4.98,0.55,-6.67,0,17,57,41,405
1,-4.94,0.59,-6.63,0,17,57,41,473
1,-4.98,0.47,-6.55,0,17,57,41,542
1,-4.94,0.55,-6.59,0,17,57,41,611
1,-4.98,0.51,-6.59,0,17,57,41,680
1,-4.98,0.51,-6.67,0,17,57,41,749
1,-4.94,0.35,-6.43,0,17,57,41,818
1,-4.90,0.27,-6.47,0,17,57,41,889
1,-4.94,0.47,-6.63,0,17,57,41,959
1,-4.79,0.39,-7.06,0,17,57,42,30
1,-4.94,0.55,-6.75,0,17,57,42,99
1,-4.98,0.35,-6.43,0,17,57,42,172
1,-4.90,0.55,-6.67,0,17,57,42,240
1,-4.94,0.47,-6.79,0,17,57,42,308
1,-4.94,0.51,-6.71,0,17,57,42,378
1,-4.90,0.43,-6.67,0,17,57,42,445
1,-4.94,0.39,-6.55,0,17,57,42,515
1,-4.90,0.55,-6.75,0,17,57,42,583
1,-4.98,0.51,-6.63,0,17,57,42,651
1,-5.02,0.43,-6.39,0,17,57,42,719
1,-4.86,0.59,-7.02,0,17,57,42,788
1,-4.86,0.51,-6.98,0,17,57,42,857
1,-4.94,0.59,-6.55,0,17,57,42,925
1,-4.90,0.59,-6.51,0,17,57,42,994
1,-4.86,0.51,-6.71,0,17,57,43,62
1,-4.98,0.47,-6.67,0,17,57,43,135
1,-4.94,0.59,-6.67,0,17,57,43,203
1,-4.90,0.51,-6.59,0,17,57,43,273
1,-4.86,0.47,-6.67,0,17,57,43,342
1,-4.86,0.51,-6.67,0,17,57,43,414
1,-4.90,0.59,-6.71,0,17,57,43,483
1,-4.94,0.51,-6.63,0,17,57,43,551
1,-4.82,0.47,-6.71,0,17,57,43,622
1,-4.94,0.47,-6.63,0,17,57,43,692
1,-4.98,0.55,-6.63,0,17,57,43,761
1,-4.86,0.51,-6.71,0,17,57,43,830
1,-4.86,0.51,-6.75,0,17,57,43,899
1,-4.94,0.39,-6.63,0,17,57,43,968
1,-4.90,0.51,-6.71,0,17,57,44,40
1,-4.86,0.55,-6.83,0,17,57,44,109
1,-4.94,0.51,-6.67,0,17,57,44,178
1,-4.94,0.47,-6.63,0,17,57,44,248
1,-4.90,0.55,-6.59,0,17,57,44,317
1,-4.82,0.59,-6.67,0,17,57,44,385
1,-4.90,0.47,-6.63,0,17,57,44,452
1,-4.82,0.47,-6.63,0,17,57,44,520
1,-4.98,0.55,-6.75,0,17,57,44,588
1,-4.94,0.47,-6.63,0,17,57,44,656
1,-4.90,0.51,-6.67,0,17,57,44,726
1,-4.94,0.47,-6.63,0,17,57,44,794
1,-4.94,0.51,-6.55,0,17,57,44,865
1,-4.94,0.55,-6.67,0,17,57,44,935
1,-4.98,0.51,-6.67,0,17,57,45,5
1,-4.86,0.47,-6.63,0,17,57,45,75
1,-4.94,0.47,-6.59,0,17,57,45,143
1,-4.94,0.27,-6.75,0,17,57,45,212
1,-4.98,0.39,-6.55,0,17,57,45,280
1,-4.94,0.43,-6.67,0,17,57,45,348
1,-4.94,0.67,-6.71,0,17,57,45,417
1,-5.02,0.51,-6.59,0,17,57,45,486
1,-4.94,0.51,-6.71,0,17,57,45,555
1,-4.94,0.47,-6.67,0,17,57,45,623
1,-4.94,0.47,-6.79,0,17,57,45,691
1,-4.98,0.47,-6.59,0,17,57,45,759
1,-4.94,0.35,-6.63,0,17,57,45,830
1,-4.98,0.43,-6.67,0,17,57,45,898
1,-4.94,0.47,-6.59,0,17,57,45,966
1,-4.98,0.43,-6.63,0,17,57,46,34
1,-4.94,0.51,-6.71,0,17,57,46,101
1,-4.98,0.47,-6.59,0,17,57,46,172
1,-5.02,0.59,-6.59,0,17,57,46,241
1,-4.90,0.43,-6.63,0,17,57,46,308
1,-4.90,0.43,-6.67,0,17,57,46,376
1,-4.98,0.51,-6.63,0,17,57,46,444
1,-4.94,0.47,-6.63,0,17,57,46,513
1,-4.98,0.51,-6.55,0,17,57,46,582
1,-4.98,0.55,-6.63,0,17,57,46,650
1,-4.98,0.43,-6.59,0,17,57,46,718
1,-4.98,0.59,-6.51,0,17,57,46,786
1,-4.94,0.51,-6.75,0,17,57,46,855
1,-4.90,0.55,-6.67,0,17,57,46,924
1,-4.90,0.39,-6.55,0,17,57,46,993
1,-5.02,0.63,-6.63,0,17,57,47,62
1,-4.94,0.63,-6.71,0,17,57,47,131
1,-5.02,0.55,-6.63,0,17,57,47,199
1,-4.86,0.51,-6.67,0,17,57,47,267
1,-4.98,0.35,-6.75,0,17,57,47,335
1,-4.90,0.47,-6.67,0,17,57,47,403
1,-4.94,0.51,-6.51,0,17,57,47,470
1,-4.94,0.51,-6.59,0,17,57,47,539
1,-5.02,0.55,-6.63,0,17,57,47,610
1,-4.98,0.31,-6.59,0,17,57,47,681
1,-4.94,0.43,-6.59,0,17,57,47,749
1,-5.02,0.43,-6.59,0,17,57,47,817
1,-4.94,0.47,-6.63,0,17,57,47,884
1,-4.94,0.47,-6.75,0,17,57,47,953
1,-4.98,0.47,-6.67,0,17,57,48,21
1,-4.94,0.43,-6.67,0,17,57,48,90
1,-4.94,0.43,-6.71,0,17,57,48,172
1,-4.94,0.47,-6.79,0,17,57,48,241
1,-4.86,0.51,-6.71,0,17,57,48,311
1,-4.90,0.59,-6.71,0,17,57,48,382
1,-4.94,0.39,-6.67,0,17,57,48,450
1,-4.86,0.47,-6.71,0,17,57,48,520
1,-4.90,0.59,-6.83,0,17,57,48,589
1,-4.94,0.47,-6.51,0,17,57,48,658
1,-4.98,0.43,-6.67,0,17,57,48,727
1,-4.98,0.55,-6.79,0,17,57,48,795
1,-4.86,0.63,-6.63,0,17,57,48,863
1,-4.75,0.20,-6.59,0,17,57,48,932
1,-4.94,0.47,-6.63,0,17,57,49,1
1,-5.33,-0.31,-5.30,0,17,57,49,70
1,-4.90,1.33,-6.47,0,17,57,49,138
1,-5.37,0.35,-6.51,0,17,57,49,208
1,-5.10,1.02,-6.47,0,17,57,49,276
1,-5.06,0.47,-6.71,0,17,57,49,344
1,-5.02,0.75,-6.47,0,17,57,49,414
1,-5.33,1.88,-7.02,0,17,57,49,482
1,-4.31,0.51,-5.33,0,17,57,49,551
1,-5.96,0.55,-6.71,0,17,57,49,626
1,-5.30,1.96,-5.02,0,17,57,49,696
1,-5.92,2.35,-4.90,0,17,57,49,764
1,-5.33,2.82,-7.88,0,17,57,49,833
1,-4.79,1.41,-6.35,0,17,57,49,901
1,-4.98,0.94,-6.94,0,17,57,49,972
1,-5.10,0.78,-8.67,0,17,57,50,41
1,-5.49,0.47,-8.43,0,17,57,50,109
1,-6.79,2.75,-7.69,0,17,57,50,180
1,-5.10,1.88,-7.49,0,17,57,50,248
1,-3.37,2.20,-7.69,0,17,57,50,317
1,-3.37,1.57,-6.55,0,17,57,50,386
1,-1.84,2.43,-6.86,0,17,57,50,454
1,-1.73,2.35,-7.57,0,17,57,50,524
1,-0.75,1.88,-7.61,0,17,57,50,599
1,-0.16,2.59,-6.35,0,17,57,50,670
1,-1.33,1.80,-8.32,0,17,57,50,739
1,-1.73,0.86,-7.18,0,17,57,50,807
1,-2.67,1.29,-7.45,0,17,57,50,879
1,-2.82,1.84,-7.14,0,17,57,50,956
1,-3.06,0.47,-7.92,0,17,57,51,25
1,-2.35,0.94,-7.30,0,17,57,51,94
1,-2.59,1.41,-7.02,0,17,57,51,161
1,-2.04,2.51,-7.45,0,17,57,51,230
1,-3.57,2.00,-8.00,0,17,57,51,299
1,-4.28,1.33,-7.85,0,17,57,51,368
1,-3.88,1.06,-8.04,0,17,57,51,436
1,-5.53,2.28,-6.75,0,17,57,51,504
1,-6.16,-1.29,-6.86,0,17,57,51,573
1,-4.12,-5.30,-8.90,0,17,57,51,651
1,-4.86,-4.28,-6.39,0,17,57,51,721
1,-1.73,-4.86,-6.63,0,17,57,51,791
1,-0.12,-3.92,-5.45,0,17,57,51,858
1,-0.47,-4.47,-5.26,0,17,57,51,928
1,1.10,-3.18,-5.88,0,17,57,51,996
1,-1.14,-2.55,-5.14,0,17,57,52,65
1,-0.43,-3.33,-6.32,0,17,57,52,138
1,-1.33,-2.20,-8.67,0,17,57,52,206
1,-1.37,-2.00,-8.43,0,17,57,52,277
1,-2.16,-1.80,-8.39,0,17,57,52,345
1,-2.31,-1.69,-8.04,0,17,57,52,414
1,-2.94,-2.12,-7.88,0,17,57,52,483

